gomgwej	k o m kʷ e t͡ʃ
gopit	k o p i t
gp'te'sn	ə k p ə t eː s ə n
gu'gu'gwes	k uː k uː kʷ e s
gulgwi'ji'j	k u l kʷ iː t͡ʃ iː t͡ʃ
gulgwi's	k u l kʷ iː s
gulpatgij	k u l p a t k i t͡ʃ
gwimu	kʷ i m u
ja'wa'lie'j	t͡ʃ aː w aː l i eː t͡ʃ
jagej	t͡ʃ a k e t͡ʃ
jiagewj	t͡ʃ i a k e w t͡ʃ
jigaw	t͡ʃ i k a w
jijgluewj	t͡ʃ i t͡ʃ k ə l u e w t͡ʃ
jijgluewji'j	t͡ʃ i t͡ʃ k ə l u e w t͡ʃ iː t͡ʃ
jijigwatej	t͡ʃ i t͡ʃ i kʷ a t e t͡ʃ
jipji'j	t͡ʃ i p t͡ʃ iː t͡ʃ
juji'ji'j	t͡ʃ u t͡ʃ iː t͡ʃ iː t͡ʃ
jujij	t͡ʃ u t͡ʃ i t͡ʃ
laglemamu'g	l a k ə l e m a m uː k
lape'w	l a p eː w
lapigot	l a p i k o t
latto'law	l a t t oː l a w
lentug	l e n t u k
lmu'j	ə l m uː t͡ʃ
lmu'ji'j	ə l m uː t͡ʃ iː t͡ʃ
m'gegn	m ə k e k ə n
maqtawe'g	m a x t a w eː k
matto'law	m a t t oː l a w
matues	m a t u e s
megwe'g	m e kʷ eː k
mgign	ə m k i k ə n
miawj	m i a w t͡ʃ
migjigj	m i k t͡ʃ i k t͡ʃ
mimiges	m i m i k e s
mntmu	m ə n t ə m u
mqatawapu	ə m x a t a w a p u
msamu	ə m s a m u
mtesgm	ə m t e s k ə m
mui'n	m u iː n
mui'ne'j	m u iː n eː t͡ʃ
musqunamu'g	m u s x u n a m uː k
na'gipugtaqanej	n aː k i p u k t a x a n e t͡ʃ
na'jipugtaq'nej	n aː t͡ʃ i p u k t a x ə n e t͡ʃ
na'jipugtaqanej	n aː t͡ʃ i p u k t a x a n e t͡ʃ
nape'w	n a p eː w
napemegw	n a p e m e kʷ
natto'law	n a t t oː l a w
negm	n e k ə m
ni'n	n iː n
nigoq	n i k o x
nijinj	n i t͡ʃ i n t͡ʃ
nisaqan	n i s a x a n
nme'j	n ə m eː t͡ʃ
nme'ji'j	n ə m eː t͡ʃ i t͡ʃ
nmu'j	ə n m uː t͡ʃ
nmu'ji'j	ə n m uː t͡ʃ iː t͡ʃ
oqwatn	o xʷ a t ə n
p'tew	p ə t e w
p'tewei	p ə t e w e j
p'teweio'q	p ə t e w e j oː x
paqt'sm	p a x t ə s ə m
paqte'smug	p a x t ə s m ə k
paqtesm	p a x t e s ə m
peju	p e t͡ʃ u
pelagwet	p e l a kʷ e t
pgwejijg	ə p kʷ e t͡ʃ iː t͡ʃ
piptoqunge'wj	p i p t o x u n k eː w t͡ʃ
piwiges	p i w i k e s
plamu	p l a m u
plamuj	p l a m u t͡ʃ
pqalmawj	ə p x a l m a w t͡ʃ
pugtewit	p u k t e w i t
pugto'guome'j	p u k t oː kʷ o m eː t͡ʃ
put'p	p u t ə p
qalipu	x a l i p u
qalipu'g	x a l i p uː k
qalipu'l	k a l i p uː l
samqwan	s a m xʷ a n
samqwani'j	s a m xʷ a n iː t͡ʃ
samu	s a m u
saqamaw	s a x a m a w
sasap	s a s a p
sasgatu	s a s k a t u
sasqaiejit	s a s x a i e t͡ʃ i t
sasqale's	s a s x a l eː s
sasqatu	s a s x a t u
seta'su	s e t aː s u
sgwemegw	ə s kʷ e m e kʷ
sgwesmuj	ə s kʷ e s ə m u t͡ʃ
siga'law	s i k aː l a w
siglati	s i k ə l a t i
sisip	s i s i p
sismo'qone'j	s i s ə m oː x o n eː t͡ʃ
so'qomu'j	s oː x o m uː t͡ʃ
soqomgwewj	s o x o m kʷ e w t͡ʃ
sqolj	ə s x o l t͡ʃ
squ	ə s x u
stoqonamu'g	ə s t o x o n a m uː k
sulieweie'j	s u l i e w e j eː t͡ʃ
sulumgw	s u l u m kʷ
tagali'j	t a k a l iː t͡ʃ
tagali'ji'j	t a k a l iː t͡ʃ iː t͡ʃ
taqawan	t a x a w a n
taqawanji'j	t a x a w a n t͡ʃ i t͡ʃ
taqtaloq	t a x t a l o x
te'plj	t eː p ə l t͡ʃ
te'plji'j	t eː p ə l t͡ʃ iː t͡ʃ
te'pulj	t eː p u l t͡ʃ
te'sipow	t eː s i p o w
te'sipowji'j	t eː s i p o w t͡ʃ iː t͡ʃ
tepine's	t e p i n eː s
tg'sn	ə t k ə s ə n
ti'tigli	t iː t i k ə l i
tia'm	t i aː m
tia'mu'j	t i aː m uː t͡ʃ
tities	t i t i e s
tmgwatignej	t ə m kʷ a t i k ə n e t͡ʃ
tmtmu	t ə m t ə m u
tp'te'sn	ə t p ə t eː s ə n
u'n	uː n
ugji'g'j	u k t͡ʃ iː k ə t͡ʃ
ugjipen	u k t͡ʃ i p e n
wap'stoqonamu'g	w a p ə s t o x o n a m uː k
wape'g	w a p eː k
wapigle'wj	w a p i k ə l eː w t͡ʃ
wapus	w a p u s
watapteg	w a t a p t e k
wigpi	w i k p i
wisawe'g	w i s a w eː k
wisnaw	w i s n a w
wisqasaw	w i s x a s a w
