alternativac	a l t e r n a t ǐː ʋ a t͡s
alternativan	â l t e r n a t iː ʋ a n
altimetar	ǎ l t i m e t a r
altruistički	a l t r u ǐ s t i t ʃ k iː
altruistički	a l t r u ǐ s t i t ʃ k i
altruizam	a l t r u ǐ z a m
aludirati	a l u d ǐː r a t i
aluminij	a l ǔ m iː n i j
aluvijalan	â l u ʋ i j aː l a n
aluzija	ǎ l uː z i j a
alveola	a l ʋ e ǒː l a
alveolar	a l ʋ e ǒ l aː r
alveolaran	â l ʋ e o l aː r a n
alzaški	ǎ l z a ʃ k iː
alzaški	ǎ l z a ʃ k i
alžir	ǎ l ʒ iː r
alžirac	a l ʒ ǐː r a t͡s
alžirka	ǎ l ʒ iː r k a
alžirski	ǎ l ʒ iː r s k iː
ama	â m a
amajlija	a m ǎ j l i j a
amalgam	a m ǎ l ɡ aː m
aman	ǎ m aː n
amandman	a m ǎ n d m aː n
amater	a m ǎ t eː r
amaterizam	a m a t e r ǐ z a m
amaterski	a m ǎ t eː r s k iː
amaterski	a m ǎ t eː r s k i
amaterstvo	a m a t ěː r s t ʋ o
amazonski	a m ǎ z oː n s k iː
amazonski	a m ǎ z oː n s k i
ambalaža	a m b a l ǎː ʒ a
ambasada	a m b a s ǎː d a
ambasador	a m b ǎ s aː d o r
ambasadorski	a m b ǎ s aː d o r s k iː
ambasadorski	a m b ǎ s aː d o r s k i
ambiciozan	â m b i t͡s i oː z a n
ambiciozno	â m b i t͡s i oː z n o
ambigvitet	a m b i ɡ ʋ ǐ t eː t
ambigvitetan	â m b i ɡ ʋ i t eː t a n
ambijent	a m b ǐ j e n t
ambijentalan	â m b i j e n t aː l a n
ambis	ǎ m b i s
ambivalencija	a m b i ʋ a l ě n t͡s i j a
ambivalentan	a m b i ʋ ǎ l e n t a n
ambivalentnost	a m b i ʋ ǎ l e n t n oː s t
ambrela	a m b r ěː l a
ambrozija	ǎ m b r oː z i j a
ambulantni	a m b ǔ l a n t n iː
ambulantski	a m b ǔ l a n t s k iː
ameba	a m ěː b a
amebni	ǎ m eː b n iː
amelioracija	a m e l i o r ǎː t͡s i j a
amer	â m e r
amerika	a m ě r i k a
amerikanac	a m e r i k ǎː n a t͡s
amerikanizam	a m e r i k a n ǐ z a m
amerikanizirati	a m e r i k a n i z ǐː r a t i
amerikanka	a m e r ǐ k aː n k a
američki	a m ě r i t ʃ k iː
američki	a m ě r i t ʃ k i
ametice	ǎ m e t i t͡s e
ametist	a m ě t i s t
amfibija	ǎ m f iː b i j a
amfiteatar	a m f i t ě aː t a r
amfiteatralan	a m f i t ě a t r aː l a n
amfora	ǎ m f o r a
amharski	ǎ m x a r s k iː
amidža	ǎ m i d͡ʒ a
aminokiselina	a m i n o k i s e l ǐ n a
amnestirati	a m n e s t ǐː r a t i
amnezija	ǎ m n eː z i j a
amo	âː m o
amoder	âː m o d e r
amoralan	â m o r aː l a n
amoralnost	a m o r ǎː l n oː s t
amorfan	ǎ m o r f a n
amorfno	ǎ m o r f n o
amortizacija	a m o r t i z ǎː t͡s i j a
amortizacijski	a m o r t i z ǎː t͡s iː j s k iː
ampak	a m p a k
amplifikacija	a m p l i f i k ǎː t͡s i j a
amplituda	a m p l i t ǔː d a
amputacija	a m p u t ǎː t͡s i j a
amputirati	a m p u t ǐː r a t i
amsterdam	ǎ m s t e r d a m
amsterdamski	ǎ m s t e r d a m s k iː
amulet	a m ǔ l e t
ana	â n a
ana	ǎː n a
anabaza	a n a b ǎː z a
anabolik	a n a b ǒ l i k
anabolizam	a n a b o l ǐ z a m
anadiploza	a n a d i p l ǒː z a
anadolija	a n a d ǒː l i j a
anaeroban	ǎ n a e r o b a n
anagram	a n ǎ ɡ r a m
anahronizam	a n a x r o n ǐ z a m
anakronističan	a n a k r o n ǐ s t i t͡ʃ a n
anakronizam	a n a k r o n ǐ z a m
anakroničan	a n a k r ǒ n i t͡ʃ a n
analeptik	a n a l ě p t i k
analfabet	a n a l f ǎ b eː t
analfabetizam	a n a l f a b e t ǐ z a m
analfabetski	a n a l f ǎ b e t s k iː
analfabetski	a n a l f ǎ b e t s k i
analgetički	a n a l ɡ ě t i t͡ʃ k iː
analgetički	a n a l ɡ ě t i t͡ʃ k i
analgezija	a n ǎ l ɡ eː z i j a
anali	a n ǎː l i
analitičan	a n a l ǐ t i t͡ʃ a n
analitičar	a n a l ǐ t i t͡ʃ aː r
analiza	a n a l ǐː z a
analizator	a n a l ǐ z aː t o r
analizirati	a n a l i z ǐː r a t i
analni	ǎ n aː l n iː
analogan	â n a l o ɡ a n
analogija	a n a l ǒ ɡ i j a
analogijski	a n a l ǒ ɡ iː j s k iː
analogno	â n a l o ɡ n o
analoški	a n ǎ l o ʃ k iː
analoški	a n ǎ l o ʃ k i
anamneza	a n a m n ěː z a
ananas	â n a n a s
anarhija	a n ǎ r x i j a
anarhist	a n ǎ r x i s t
anarhistički	a n a r x ǐ s t i t ʃ k iː
anarhistički	a n a r x ǐ s t i t ʃ k i
anarhizam	a n a r x ǐ z a m
anarhičan	a n ǎ r x i t͡ʃ a n
anarhičnost	a n ǎ r x i t͡ʃ n oː s t
anason	a n ǎ s oː n
anastrofa	a n a s t r ǒː f a
anatemizirati	a n a t e m i z ǐː r a t i
anatolija	a n a t ǒː l i j a
anatom	a n ǎ t oː m
anatomija	a n a t ǒ m i j a
ancug	ă n c u k
anda	a n d aː
andaluski	a n d ǎ l u s k iː
andaluzija	a n d ǎ l uː z i j a
andaluzijski	a n d ǎ l u z i j s k iː
ande	âː n d e
andora	a n d ôː r a
andorac	a n d ǒː r a t͡s
andorski	ǎ n d o r s k iː
andrija	ǎ n d r i j a
androklo	a n d r ǒ k l o
andrologija	a n d r o l ǒ ɡ i j a
andromaha	a n d r ǒ m a x a
andromeda	a n d r ǒ m e d a
anduz	ǎ n d u z
andžar	ǎ n d͡ʒ aː r
anegdota	a n e ɡ d ǒ t a
anegdotalan	a n e ɡ d ǒ t aː l a n
anegdotalnost	a n e ɡ d o t ǎː l n oː s t
anegdotičan	a n e ɡ d ǒ t i t͡ʃ a n
anegdotičnost	a n e ɡ d ǒ t i t͡ʃ n oː s t
anegdotski	a n ě ɡ d o t s k iː
anegdotski	a n ě ɡ d o t s k i
aneksija	a n ě k s i j a
aneksijski	a n ě k s iː j s k iː
aneksijski	a n ě k s iː j s k i
aneksioni	â n e k s i oː n iː
aneksionist	a n e k s i ǒ n i s t
aneksionistički	a n e k s i o n ǐ s t i t͡ʃ k iː
aneksionistički	a n e k s i o n ǐ s t i t͡ʃ k i
anektirati	a n e k t ǐː r a t i
anemičan	a n ě m i t͡ʃ a n
aneroid	a n e r ǒ iː d
anestetik	a n e s t ě t i k
anestezija	a n e s t ě z i j a
angažiran	a n ɡ ǎ ʒ iː r a n
angažirati	a n ɡ a ʒ ǐː r a t i
angelologija	a n ɡ e l o l ǒ ɡ i j a
angiologija	a n ɡ i o l ǒ ɡ i j a
anglicizam	a ŋ ɡ l i t͡s ǐ z a m
anglikan	a n ɡ l ǐ k aː n
anglikanac	a ŋ ɡ l i k ǎː n a t͡s
anglikanski	a n ɡ l ǐ k aː n s k iː
anglist	ǎ n ɡ l i s t
anglistika	a n ɡ l ǐ s t i k a
anglistički	a n ɡ l ǐ s t i t͡ʃ k iː
anglistički	a n ɡ l ǐ s t i t͡ʃ k i
anglizam	a n ɡ l ǐ z a m
angloamerika	a n ɡ l o a m ě r i k a
angloamerički	a ŋ ɡ l o a m ě r i t͡ʃ k iː
anglofil	a n ɡ l ǒ f iː l
anglofob	a n ɡ l ǒ f oː b
anglosaksonac	a ŋ ɡ l o s a k s ǒː n a t͡s
anglosaksonski	a n ɡ l o s ǎ k s oː n s k iː
anglosaski	a n ɡ l ǒ s a s k iː
angola	a n ɡ ôː l a
angolac	a ŋ ɡ ǒː l a t͡s
angolka	ǎ n ɡ oː l k a
angolski	ǎ n ɡ o l s k iː
anihilacija	a n i x i l ǎː t͡s i j a
anilin	a n ǐ l iː n
anilinski	a n ǐ l iː n s k iː
animacija	a n i m ǎː t͡s i j a
animalan	â n i m aː l a n
animator	a n ǐ m aː t o r
animirati	a n i m ǐː r a t i
animizam	a n i m ǐ z a m
animozitet	a n i m o z ǐ t eː t
anis	ǎ n i s
anka	âː n k a
ankara	ǎ n k a r a
anketa	a n k ě t a
anketar	a n k ě t aː r
anketirati	a n k e t ǐː r a t i
anketni	ǎ n k e t n iː
anoda	a n ǒː d a
anodni	ǎ n oː d n iː
anomalija	a n o m ǎ l i j a
anoniman	â n o n iː m a n
anonimno	â n o n iː m n o
anonimnost	a n o n ǐː m n oː s t
anorganski	â n o r ɡ aː n s k iː
anotirati	a n o t ǐː r a t i
antagonizam	a n t a ɡ o n ǐ z a m
antarktik	a n t ǎ r k t i k
antarktika	a n t ǎ r k t i k a
ante	ǎː n t e
antialkoholizam	a n t i a l k o x o l ǐ z a m
antibiotik	a n t i b i ǒ t i k
anticiklona	a n t i t͡s i k l ǒː n a
anticipacija	a n t i t͡s i p ǎː t͡s i j a
anticipirati	a n t i t͡s i p ǐː r a t i
antidržavni	a n t i d ř ʒ aː ʋ n iː
antifašist	a n t i f ǎ ʃ i s t
antifašistički	a n t i f a ʃ ǐ s t i t ʃ k iː
antifašistički	a n t i f a ʃ ǐ s t i t ʃ k i
antifašistkinja	a n t i f ǎ ʃ i s t k i ɲ a
antifašizam	a n t i f a ʃ ǐ z a m
antifeminizam	a n t i f e m i n ǐ z a m
antiheroj	a n t i x ě r oː j
antiimperijalizam	a n t i i m p e r i j a l ǐ z a m
antik	ǎ n t i k
antika	ǎ n t i k a
antiklinala	a n t i k l i n ǎː l a
antikni	ǎ n t i k n iː
antikomunist	a n t i k o m ǔ n i s t
antikomunistički	a n t i k o m u n ǐ s t i t͡ʃ k iː
antikomunistički	a n t i k o m u n ǐ s t i t͡ʃ k i
antikomunizam	a n t i k o m u n ǐ z a m
antikvar	a n t ǐ k ʋ aː r
antikvaran	â n t i k ʋ aː r a n
antilogaritam	a n t i l o ɡ a r ǐ t a m
antimaterija	a n t i m ǎ t eː r i j a
antimetabola	a n t i m e t ǎ b o l a
antimon	ǎ n t i m o n
antipatičan	a n t i p ǎ t i t͡ʃ a n
antipatično	a n t i p ǎ t i t͡ʃ n o
antipod	a n t ǐ p oː d
antireligiozan	a n t i r ě l i ɡ i oː z a n
antisemitizam	a n t i s e m i t ǐ z a m
antisemitski	a n t i s ě m iː t s k iː
antisemitski	a n t i s ě m iː t s k i
antiseptički	a n t i s ě p t i t͡ʃ k iː
antiseptički	a n t i s ě p t i t͡ʃ k i
antisocijalan	a n t i s ǒ t͡s i j aː l a n
antisocijalistički	a n t i s o t͡s i j a l ǐ s t i t͡ʃ k iː
antisocijalistički	a n t i s o t͡s i j a l ǐ s t i t͡ʃ k i
antisocijalizam	a n t i s o t͡s i j a l ǐ z a m
antitelo	ǎ n t i t eː l o
antiteza	a n t ǐ t e z a
antitijelo	ǎ n t i t j eː l o
antički	ǎ n t i t͡ʃ k iː
antologija	a n t o l ǒ ɡ i j a
antonim	a n t ǒ n iː m
antonimija	a n t o n ǐ m i j a
antonomazija	a n t o n o m ǎː z i j a
antraks	ǎ n t r a k s
antropoidan	â n t r o p o iː d a n
antropolog	a n t r o p ǒ l o ɡ
antropologija	a n t r o p o l ǒ ɡ i j a
antropološki	a n t r o p ǒ l o ʃ k iː
antropološki	a n t r o p ǒ l o ʃ k i
antropomorfan	a n t r o p o m ǒ r f a n
antropomorfizam	a n t r o p o m o r f ǐ z a m
antun	ǎ n t uː n
anulirati	a n u l ǐː r a t i
anđelak	a n d͡ʑ ěː l a k
anđelić	âː n d͡ʑ e l i t͡ɕ
anđelski	âː n d͡ʑ e l s k iː
anđelčić	a n d͡ʑ ě l t͡ʃ i t͡ɕ
anđeo	âː n d͡ʑ e o
anđeoski	a n d ʑ e ǒ s k iː
anđeoski	a n d ʑ e ǒ s k i
aorist	â o r i s t
aoristni	â o r i s t n iː
aorta	ǎ oː r t a
apanaža	a p a n ǎː ʒ a
aparatčik	a p a r ǎ t t͡ʃ i k
apartan	ǎ p a r t a n
aparthejd	â p a r t x e j d
apatija	a p ǎ t i j a
apatičan	a p ǎ t i t͡ʃ a n
apatično	a p ǎ t i t͡ʃ n o
apatrid	a p ǎ t r iː d
apel	ǎ p e l
apelirati	a p e l ǐː r a t i
aperitiv	a p e r ǐ t iː ʋ
apetit	a p ě t iː t
aplaudirati	a p l a u d ǐː r a t i
aplauz	ǎ p l a u z
aplicirati	a p l i t͡s ǐː r a t i
aplikacija	a p l i k ǎː t͡s i j a
apodiktički	a p o d ǐ k t i t͡ʃ k i
apoen	a p ǒ eː n
apokalipsa	a p o k a l ǐ p s a
apokalipsa	a p o k a l ǐ p s a
apokaliptičan	a p o k a l ǐ p t i t͡ʃ a n
apokrifan	a p ǒ k r i f a n
apolitičan	a p o l ǐ t i t͡ʃ a n
apolitički	a p o l ǐ t i t ʃ k iː
apolitički	a p o l ǐ t i t ʃ k i
apologet	a p o l ǒ ɡ eː t
apologetika	a p o l o ɡ ě t i k a
apologija	a p o l ǒ ɡ i j a
apolon	a p ǒ l oː n
apostol	ǎ p o s t o l
apostrof	ǎ p o s t r o f
apostrofa	a p ǒ s t r o f a
apostrofirati	a p o s t r o f ǐː r a t i
