انقال	ɪ n ʔ æː l
انقطع	ɪ n ʔ ɑ tˤ ɑ ʕ
انكب	ɪ n k a b
انكتب	ɪ n k a t a b
انمسك	ɪ n m a s a k
انهار	ɪ n h ɑː rˤ
انولد	ɪ n w a l a d
اهتم	i h t a m
ايد	ʔ iː d
باب	b æː b
بابا	b ɑˤː bˤ ɑ
باحث	b æː ħ ɪ s
بارد	b æː r ɪ d
بارك	b æː r a k
بازلا	b æː z e l l a
باس	b æː s
باص	b ɑː sˤ
باع	b æː ʕ
بال	b æː l
بالغ	b æː l a ɣ
بان	b æː n
باي	bˤ ɑː j
ببو	b u b b u
بتر	b a t a r
بتنجان	b e t i n d͡ʒ æː n
بتنجان	b e t i n ʒ æː n
بث	b a θ
بحث	b a ħ a s
بحر	b ɑ ħ ɑ rˤ
بحيرة	b ʊ ħ a j rˤ ɑ
بد	b ɪ d
بدا	b a d a
بداية	b i d æː j e
بدري	b a d r i
بدع	b a d d a ʕ
بدل	b a d d a l
بدون	b ɪ d uː n
بذر	b i z ɪ r
برد	b a r a d
برد	b a r d
برد	b a r r a d
بردان	b a r d æː n
برداية	b u r d æː j e
بردقان	b u r d ʔ æː n
برر	b a r r a r
برضه	b ʌ rˤ dˤ o
برق	b a r a ɡ
برق	b a r a ʔ
برنامج	b a r n æː m ɪ d͡ʒ
برنامج	b a r n æː m ɪ ʒ
برودة	b u r uː d e
بس	b a s
بس	b ɪ s
بسرعة	b s ʊ r ʕ a
بسط	b ɑ s s ɑ tˤ
بسيدر	b s eː d ɪ r
بشع	b a ʃ ʃ a ʕ
بصل	b ɑ sˤ ɑ l
بطل	b ɑ tˤ tˤ ɑ l
بطيخ	b ɑ tˤ tˤ iː x
بعبش	b a ʕ b a ʃ
بعت	b a ʕ a t
بعتر	b a ʕ t a r
بعد	b a ʕ ɪ d
بعدين	b a ʕ d eː n
بعزق	b a ʕ z a ɡ
بعزق	b a ʕ z a ʔ
بعص	b ɑ ʕ ɑ sˤ
بعض	b a ʕ dˤ
بعيد	b a ʕ iː d
بقى	b a k a
بقي	b i ɡ i
بقي	b i ʔ i
بكر	b a k k a r
بكرة	b u k rˤ ɑ
بكى	b a k a
بكير	b a k k iː r
بل	b a l
بلا	b a l a
بلاش	b a l æː ʃ
بلش	b a l l a ʃ
بلغ	b a l l a ɣ
بلف	b a l a f
بنات	b a n æː t
بناية	b ɪ n aː j e
بناية	b ɪ n æː j e
بنت	b ɪ n t
بندورة	b a n d oː rˤ ɑ
بنى	b a n a
بهار	b h ɑː rˤ
بهدل	b a h d a l
بول	b a w w a l
بيت	b eː t
بين	b a j j a n
بين	b eː n
بينما	b e j n a m a
ة	a
ة	e
ة	ɑ
ة	ɛ
تأخر	ɪ t ʔ a x x a r
تأذى	ɪ t ʔ a z z a
تأكد	ɪ t ʔ a k k a d
تأهل	ɪ t ʔ a h h a l
تار	t ɑː rˤ
تبادل	ɪ t b æː d a l
تبخر	ɪ t b a x x a r
تبدل	ɪ t b a d d a l
تبرع	ɪ t b a r r a ʕ
تبع	t a b a ʕ
تجاهل	ɪ d d͡ʒ æː h a l
تجاهل	ɪ d ʒ æː h a l
تجمع	ɪ d d͡ʒ a m m a ʕ
تجمع	ɪ d ʒ a m m a ʕ
تجنب	ɪ d d͡ʒ a n n a b
تجنب	ɪ d ʒ a n n a b
تجوز	i d d͡ʒ a w w a z
تجوز	i d ʒ a w w a z
تجول	ɪ d d͡ʒ a w w a l
تجول	ɪ d ʒ a w w a l
تحارب	ɪ t ħ æː r a b
تحت	t a ħ t
تحدث	ɪ t ħ a d d a s
تحدى	ɪ t ħ a d d a
تحرش	ɪ t ħ a r r a ʃ
تحرك	ɪ t ħ a r r a k
تحسن	ɪ t ħ a s s a n
تحكم	ɪ t ħ a k k a m
تحمس	ɪ t ħ a m m a s
تحمل	ɪ t ħ a m m a l
تحمم	ɪ t ħ a m m a m
تحول	ɪ t ħ a w w a l
تخانق	ɪ t x æː n a ɡ
تخانق	ɪ t x æː n a ʔ
تخبى	ɪ t x a b b a
تخجل	ɪ t x a d d͡ʒ a l
تخجل	ɪ t x a ʒ ʒ a l
تخرج	ɪ t x a r r a d͡ʒ
تخرج	ɪ t x a r r a ʒ
تخرف	ɪ t x ɑ rˤ rˤ ɑ f
تخصص	ɪ t x ɑ sˤ sˤ ɑ sˤ
تخلف	ɪ t x a l l a f
تخلى	ɪ t x a l l a
تخوت	ɪ t x a w w a t
تخوف	ɪ t x a w w a f
تخيل	ɪ t x a j j a l
تدخل	ɪ d d a x x a l
تدرب	ɪ d d a r r a b
تدوش	ɪ d d a w w a ʃ
تذكر	ɪ d z a k k a r
تذكرة	t a z k ɑ rˤ ɑ
تراجع	ɪ t r æː d͡ʒ a ʕ
تراجع	ɪ t r æː ʒ a ʕ
تراهن	ɪ t rˤ ɑː h ɑ n
تربى	ɪ t rˤ ɑ b b ɑ
ترجم	t a r d͡ʒ a m
ترجم	t a r ʒ a m
ترك	t a r a k
تزوج	i d z a w w a d͡ʒ
تزوج	i d z a w w a ʒ
تساءل	ɪ t s æː ʔ a l
تسرب	ɪ t s a r r a b
تسرع	ɪ t s a r r a ʕ
تسع	t i s ʕ
تسعة	t ɪ s ʕ a
تسعتعش	t i s a ʕ tˤ ɑ ʃ
تسكر	ɪ t s a k k a r
تسلى	ɪ t s a l l a
تشتت	ɪ t ʃ a t t a t
تشمس	ɪ t ʃ a m m a s
تصالح	ɪ t sˤ ɑː lˤ ɑ ħ
تصرف	ɪ t sˤ ɑ rˤ rˤ ɑ f
تصور	ɪ t sˤ ɑ w w ɑ rˤ
تضايق	ɪ d d æː j a ʔ
تطلع	ɪ tˤ tˤ ʌ l l a ʕ
تطمن	ɪ tˤ tˤ ɑ m m ɑ n
تطور	ɪ tˤ tˤ ʌ w w ʌ r
تعامل	ɪ t ʕ æː m a l
تعاون	ɪ t ʕ æː w a n
تعايش	ɪ t ʕ æː j a ʃ
تعب	t a ʕ ʕ a b
تعب	t i ʕ ɪ b
تعبان	t a ʕ b æː n
تعجب	ɪ t ʕ a d d͡ʒ a b
تعجب	ɪ t ʕ a ʒ ʒ a b
تعدى	ɪ t ʕ a d d a
تعرض	ɪ t ʕ a r r a dˤ
تعرف	ɪ t ʕ ɑ rˤ rˤ ɑ f
تعشى	ɪ t ʕ a ʃ ʃ a
تعلق	ɪ t ʕ a l l a ʔ
تعلم	ɪ t ʕ a l l a m
تعود	ɪ t ʕ a w w a d
تغدى	ɪ t ɣ a d d a
تغسل	ɪ t ɣ a s s a l
تغلب	ɪ t ɣ a l l a b
تغير	ɪ d ɣ a j j a r
تف	t a f
تفاجأ	ɪ t f æː d͡ʒ a ʔ
تفاجأ	ɪ t f æː ʒ a ʔ
تفاح	t u f f æː ħ
تفرج	ɪ t f a r r a d͡ʒ
تفرج	ɪ t f a r r a ʒ
تفضل	ɪ t f ɑ dˤ dˤ ɑ l
تقابل	ɪ t ɡ æː b a l
تقابل	ɪ t ʔ æː b a l
تقاتل	ɪ t ɡ æː t a l
تقاتل	ɪ t ʔ æː t a l
تقارب	ɪ t ʔ ɑː rˤ ɑ b
تقاسم	ɪ t ʔ æː s a m
تقاعد	ɪ t q ɑː ʕ ɑ d
تقبل	ɪ t ʔ a b b a l
تقدم	ɪ d ɡ a d d a m
تقدم	ɪ t ʔ a d d a m
تكبر	ɪ t k a b b a r
تلات	t a l aː t
تلات	t a l æː t
تلاتة	t a l aː t e
تلاتة	t a l æː t e
تلاتة	t l aː t e
تلاتة	t l æː t e
تلاعب	ɪ t l æː ʕ a b
تلتعش	t a l a tˤ tˤ ɑ ʃ
تلج	t a l l a d͡ʒ
تلج	t a l l a ʒ
تلفن	t a l f a n
تم	t ɪ m
تمام	t a m æː m
تمانية	t a m a n j e
تمدد	ɪ t m a d d a d
تمر	t a m ɪ r
تمرد	ɪ t m a r r a d
تمرن	ɪ t m a r r a n
تمشى	ɪ t m a ʃ ʃ a
تمن	t a m a n
تمنتعش	t a m a n tˤ ɑ ʃ
تمنى	ɪ t m a n n a
تنازل	ɪ t n æː z a l
تنتين	t ɪ n t eː n
تندم	ɪ t n a d d a m
تنصت	ɪ t n ɑ sˤ sˤ ɑ t
تنعش	tˤ n ɑ ʃ
تنفس	ɪ t n a f f a s
تنكر	ɪ t n a k k a r
تنمر	ɪ t n a m m a r
تنى	t a n a
تنين	t n eː n
تهاوش	ɪ t h æː w a ʃ
تهرب	ɪ t h ʌ rˤ rˤ ʌ b
تواصل	ɪ t w ɑː sˤ ɑ l
توب	t oː b
توبة	t oː b e
توج	t a w w a d͡ʒ
توج	t a w w a ʒ
توجه	ɪ t w a d d͡ʒ a h
توجه	ɪ t w a ʒ ʒ a h
توسع	ɪ t w a s s a ʕ
توصل	ɪ t w ɑ sˤ sˤ ɑ l
توفى	ɪ t w a f f a
توقع	ɪ t w a ɡ ɡ a ʕ
توقع	ɪ t w a ʔ ʔ a ʕ
توقف	ɪ t w a ʔ ʔ a f
ثانية	s aː n j e
ثانية	s æː n j e
ثانية	θ aː n j e
ثانية	θ æː n j e
ثقف	θ ɑ q q ɑ f
ثلج	t a l l a d͡ʒ
ثلج	t a l l a ʒ
جاب	d͡ʒ aː b
جاب	d͡ʒ æː b
جاب	ʒ aː b
جاب	ʒ æː b
جاع	d͡ʒ æː ʕ
جاع	ʒ æː ʕ
جاهد	d͡ʒ æː h a d
جاهد	ʒ æː h a d
جاوب	d͡ʒ æː w a b
جاوب	ʒ æː w a b
جاي	d͡ʒ æː j
جاي	ʒ æː j
جبر	d͡ʒ a b a r
جبر	ʒ a b a r
جبنة	d͡ʒ ɪ b n e
جبنة	ʒ ɪ b n e
جدد	d͡ʒ a d d a d
جدد	ʒ a d d a d
جرب	d͡ʒ ɑ rˤ rˤ ɑ b
جرب	ʒ ɑ rˤ rˤ ɑ b
جرح	d͡ʒ a r a ħ
جرح	ʒ a r a ħ
جزر	d͡ʒ a z ɑ rˤ
جزر	ʒ a z ɑ rˤ
جسر	d͡ʒ ɪ s e r
جسر	ʒ ɪ s e r
جلى	d͡ʒ a l a
جلى	ʒ a l a
جمد	d͡ʒ a m m a d
جمد	d͡ʒ i m ɪ d
جمد	ʒ a m m a d
جمد	ʒ i m ɪ d
جمع	d͡ʒ a m a ʕ
جمع	ʒ a m a ʕ
جمل	d͡ʒ a m m a l
جمل	ʒ a m m a l
جنب	d͡ʒ a m b
جنب	ʒ a m b
جند	d͡ʒ a n n a d
جند	ʒ a n n a d
جنن	d͡ʒ a n n a n
جنن	ʒ a n n a n
جهز	d͡ʒ a h h a z
جهز	ʒ a h h a z
جوز	ʒ oː z
جوع	d͡ʒ a w w a ʕ
جوع	ʒ a w w a ʕ
جوعان	d͡ʒ u ʕ æː n
جوعان	ʒ u ʕ æː n
حابب	ħ æː b ɪ b
حارب	ħ æː r a b
حاسس	ħ æː s ɪ s
حاطط	ħ ɑː tˤ ɨ tˤ
حافظ	ħ ɑː f ɑ zˤ
حاليا	ħ aː l i j j a n
حاليا	ħ æː l i j j a n
حامي	ħ æː m i
حاول	ħ æː w a l
حب	ħ a b
حبة	ħ a b b e
حبس	ħ a b a s
حبيب	ħ a b iː b
حتى	ħ a t t a
حجز	ħ a d͡ʒ a z
حجز	ħ a ʒ a z
حد	ħ a d
حدث	ħ a d d a s
حدد	ħ a d d a d
حدعش	ħ d a ʃ
حذر	ħ a z z a r
حذر	ħ a ð ð a r
حذف	ħ a z a f
حر	ħ a r
حرارة	ħ a rˤ ɑː rˤ ɑ
حرر	ħ a r r a r
حرق	ħ a r a ʔ
حرق	ħ ɑ r ɑ ɡ
حرك	ħ a r r a k
حرم	ħ a r r a m
حزر	ħ i z ɪ r
حزن	ħ a z z a n
حزن	ħ i z ɪ n
حزنان	ħ a z n æː n
حس	ħ a s
حسب	ħ a s a b
حسد	ħ a s a d
حسس	ħ a s s a s
حسن	ħ a s s a n
حشى	ħ a ʃ a
حضر	ħ i dˤ ɪ r
حضر	ħ ɑ dˤ dˤ ɑ rˤ
حط	ħ ɑ tˤ
حفظ	ħ ɪ f ɪ zˤ
حق	ħ a ʔ
حقق	ħ a ɡ ɡ a ɡ
حقق	ħ a ʔ ʔ a ʔ
حك	ħ a k
حكم	ħ a k a m
حكم	ħ a k k a m
حكى	ħ a k a
حل	ħ a l
حلق	ħ a l a ʔ
حلل	ħ a l l a l
حلم	ħ i l ɪ m
حلو	ħ ɪ l ʊ
حلى	ħ a l l a
حليب	ħ a l iː b
حم	ħ a m
حمس	ħ a m m a s
حمص	ħ ɑ m m ɑ sˤ
حمق	ħ i m ɪ ɡ
حمق	ħ i m ɪ ʔ
حمل	ħ a m a l
حمل	ħ a m m a l
حمم	ħ a m m a m
حمى	ħ a m a
حمي	ħ i m i
حميان	ħ a m j æː n
حن	ħ a n
حول	ħ a w w a l
حياة	ħ a j æː
حيفا	ħ eː f a
خاشوقة	x ɑː ʃ uː q a
خاشوقة	x ɑː ʃ uː ɡ a
خاف	x æː f
خالف	x æː l a f
خبر	x a b b a r
خبز	x a b a z
خبز	x ʊ b ɪ z
خبط	x ɑ b ɑ tˤ
خبى	x a b b a
خجل	x a d d͡ʒ a l
خجل	x a ʒ ʒ a l
خدم	x a d a m
خرب	x a r r a b
خرب	x i r ɪ b
خربان	x ɑ rˤ b ɑː n
خربش	x a r b a ʃ
خربط	x ɑ rˤ b ɑ tˤ
خرس	x i r ɪ s
خرف	x a r r a f
خري	x i r i
خس	x a s
خسر	x i s ɪ r
خش	x a ʃ
خص	x ɑ sˤ
خصص	x ɑ sˤ sˤ ɑ sˤ
خضرة	x ʊ dˤ r ɑ
خطب	x ɑ tˤ ɑ b
خطط	x ɑ tˤ tˤ ɑ tˤ
خطف	x ɑ tˤ ɑ f
خفف	x a f f a f
خلص	x ɑ l l ɑ sˤ
خلص	x ɑ l ɑ sˤ
خلط	x ɑ lˤ lˤ ɑ tˤ
خلط	x ɑ lˤ ɑ tˤ
خلع	x a l a ʕ
خلف	x a l a f
خلف	x a l l a f
خلى	x a l l a
خمس	x a m s
خمسة	x a m s e
خمستعش	x a m ɪ s tˤ ɑ ʃ
خنق	x a n a ɡ
خنق	x a n a ʔ
خوخ	x oː x
خوف	x a w w a f
خيار	x j ɑː rˤ
خيار	x ɪ j ɑː rˤ
خير	x a j j a r
داب	d æː b
داخ	d æː x
دار	d ɑː r
دافع	d æː f a ʕ
دافي	d æː f i
داق	d æː ʔ
دايما	d aː j m a n
دايما	d æː j m a n
دبح	d a b a ħ
دبر	d a b b a r
دخل	d a x a l
دخل	d a x x a l
دخن	d a x x a n
درب	d a r r a b
دربس	d a r b a s
دردش	d a r d a ʃ
درس	d a r a s
دعم	d a ʕ a m
دعى	d a ʕ a
دغري	d ʊ ɣ r i
دفا	d a f a
دفش	d a f a ʃ
دفع	d a f a ʕ
دفن	d a f a n
دفى	d a f f a
دفي	d i f i
دفيان	d a f j æː n
دق	d a ʔ
دقق	d a ʔ ʔ a ʔ
دقيقة	d a ɡ iː ɡ e
دقيقة	d a ʔ iː ʔ a
دكان	d u k k aː n
دكان	d u k k æː n
دل	d a l
دلل	d a l l a l
دمر	d a m m a r
دوام	d a w aː m
دوام	d a w æː m
دوب	d a w w a b
دور	d a w w a r
دوزن	d oː z a n
ذكر	z a k a r
ذكر	z a k k a r
راتب	r aː t ɪ b
راتب	r æː t ɪ b
راجع	r æː d͡ʒ a ʕ
راجع	r æː d͡ʒ ɪ ʕ
راجع	r æː ʒ a ʕ
راجع	r æː ʒ ɪ ʕ
راح	rˤ ɑː ħ
راضى	rˤ ɑː dˤ ɑ
رايح	rˤ ɑː j ɪ ħ
ربح	r i b ɪ ħ
ربط	rˤ ɑ b ɑ tˤ
ربى	rˤ ɑ b b ɑ
رتب	r a t t a b
رجع	r a d d͡ʒ a ʕ
رجع	r a ʒ ʒ a ʕ
رجع	r i d͡ʒ ɪ ʕ
رجع	r i ʒ ɪ ʕ
رحل	r a ħ a l
رحلة	r ɪ ħ l e
رخص	r ɑ x x ɑ sˤ
رد	r a d
رسم	r a s a m
رش	r a ʃ
رشح	r a ʃ a ħ
رشح	r a ʃ ʃ a ħ
