လမ်	l a m ˨˦
လမ်းၽႅင်ႇ	l a m ˥ pʰ ɛ ŋ ˩
လမ်ႇလွင်ႈ	l a m ˩ l ɔ ŋ ˧˧˨
လိင်း	l i ŋ ˥
လိုမ်း	l ɯ m ˥
လိုၵ်ႉ	l ɯ k̚ ˦˨
လိူင်	l ɤ ŋ ˨˦
လိူတ်ႈ	l ɤ t̚ ˧˧˨
လိူၵ်ႈ	l ɤ k̚ ˧˧˨
လိူၼ်	l ɤ n ˨˦
လိူၼ်ပႅတ်ႇ	l ɤ n ˨˦ p ɛ t̚ ˩
လိူၼ်သိပ်း	l ɤ n ˨˦ sʰ i p̚ ˥
လိူၼ်သိပ်းသွင်	l ɤ n ˨˦ sʰ i p̚ ˥ sʰ ɔ ŋ ˨˦
လိူၼ်သိပ်းဢဵတ်း	l ɤ n ˨˦ sʰ i p̚ ˥ ʔ e t̚ ˥
လိူၼ်သီႇ	l ɤ n ˨˦ sʰ iː ˩
လိူၼ်သၢမ်	l ɤ n ˨˦ sʰ aː m ˨˦
လိူၼ်ၵထိင်ႇ	l ɤ n ˨˦ k a ˨˦ tʰ i ŋ ˩
လိူၼ်ၵမ်	l ɤ n ˨˦ k a m ˨˦
လိူၼ်ၵဝ်ႈ	l ɤ n ˨˦ k a w ˧˧˨
လိူၼ်ၸဵင်	l ɤ n ˨˦ t͡ɕ e ŋ ˨˦
လိူၼ်ၸဵတ်း	l ɤ n ˨˦ t͡ɕ e t̚ ˥
လိူၼ်ႁူၵ်း	l ɤ n ˨˦ h o k̚ ˥
လိူၼ်ႁႃႈ	l ɤ n ˨˦ h aː ˧˧˨
လိၵ်ႈတႆး	l i k̚ ˧˧˨ t a j ˥
လိၼ်	l i n ˨˦
လီ	l iː ˨˦
လုင်း	l u ŋ ˥
လုင်ႇ	l u ŋ ˩
လုတ်ႈတေႃႇ	l u t̚ ˧˧˨ t ɔː ˩
လုမ်ႈၽႃႉ	l u m ˧˧˨ pʰ aː ˦˨
လုၵ်ႈႁဵၼ်း	l u k̚ ˧˧˨ h e n ˥
လုၵ်ႉ	l u k̚ ˦˨
လုၵ်ႉၽိုၼ်ႉ	l u k̚ ˦˨ˀ pʰ ɯ n ˦˨
လုၼ်ႇ	l u n ˩
လူ	l uː ˨˦
လူင်း	l o ŋ ˥
လူမ်း	l o m ˥
လူဝ်ႇ	l oː ˩
လူႉလႅဝ်	l uː ˦˨ˀ l ɛ w ˨˦
လူႉၵိူၼ်ႇ	l uː ˦˨ˀ k ɤ n ˩
လေး	l eː ˥
လေႃႉၵူၼ်းပဵၼ်	l ɔː ˦˨ˀ k o n ˥ p e n ˨˦
လေႇယိၼ်ႇပျၢၼ်ႇ	l eː ˩ j i n ˩ p j aː n ˩
လဵၵ်း	l e k̚ ˥
လဵၵ်းၸၼ်	l e k̚ ˥ t͡ɕ a n ˨˦
လွင်း	l ɔ ŋ ˥
လွင်ႈတႅမ်ႈ	l ɔ ŋ ˧˧˨ t ɛ m ˧˧˨
လွင်ႈလုၵ်ႉၽိုၼ်ႉ	l ɔ ŋ ˧˧˨ l u k̚ ˦˨ˀ pʰ ɯ n ˨˦
လွင်ႈၵိင်း	l ɔ ŋ ˧˧˨ k i ŋ ˥
လွင်ႈၵိင်ႈတူၵ်း	k i ŋ ˧˧˨ t o k̚ ˥
လွင်ႈၵိင်ႈၵိူၵ်ႇ	k i ŋ ˧˧˨ k ɤ k̚ ˩
လွင်ႈၵိပ်ႈ	l ɔ ŋ ˧˧˨ k i p̚ ˧˧˨
လွင်ႈၵိမ်း	l ɔ ŋ ˧˧˨ k i m ˥
လွင်ႈၵိုင်ႇ	l ɔ ŋ ˧˧˨ k ɯ ŋ ˩
လွင်ႈၵိုင်ႇဢၢပ်ႈ	l ɔ ŋ ˧˧˨ k ɯ ŋ ˩ ʔ aː p̚ ˧˧˨
လွင်ႈၵိုတ်း	l ɔ ŋ ˧˧˨ k ɯ t̚ ˥
လွင်ႈၵိုတ်းတၢင်းလင်	l ɔ ŋ ˧˧˨ k ɯ t̚ ˥ t aː ŋ ˥ l a ŋ ˨˦
လွင်ႈၵိုတ်းမိူၼ်ႇ	l ɔ ŋ ˧˧˨ k ɯ t̚ ˥ m ɤ n ˩
လွင်ႈၵိုတ်းသဝ်း	l ɔ ŋ ˧˧˨ k ɯ t̚ ˥ sʰ a w ˥
လွင်ႈၵိုတ်ႉလႆႈ	l ɔ ŋ ˧˧˨ k ɯ t̚ ˦˨ˀ l a j ˧˧˨
လွင်ႈၵိုဝ်တႃ	l ɔ ŋ ˧˧˨ k ɯː ˨˦ t aː ˨˦
လွင်ႈၵိုၵ်း	l ɔ ŋ ˧˧˨ k ɯ k̚ ˥
လွင်ႈၵိူတ်ႇ	l ɔ ŋ ˧˧˨ k ɤ t̚ ˩
လွင်ႈၵိူတ်ႇၽႃၽႄ	l ɔ ŋ ˧˧˨ k ɤ t̚ ˩ pʰ aː ˨˦ pʰ ɛː ˨˦
လွင်ႈၵိူဝ်း	l ɔ ŋ ˧˧˨ k ɤː ˥
လွင်ႈၵိူဝ်းလႆႈၵိၼ်	l ɔ ŋ ˧˧˨ k ɤː ˥ l a j ˧˧˨ k i n ˨˦
လွင်ႈၵိူဝ်းၽီ	l ɔ ŋ ˧˧˨ k ɤː ˥ pʰ iː ˨˦
လွင်ႈၵိူၼ်ႇ	l ɔ ŋ ˧˧˨ k ɤ n ˩
လွင်ႈၵိၼ်ထၢတ်ႈ	k i n ˨˦ tʰ aː t̚ ˧˧˨
လွင်ႈၵိၼ်ပိုၼ်ႉၵိၼ်ပႅတ်ႈ	k i n ˨˦ p ɯ n ˦˨ˀ k i n ˨˦ p ɛ t̚ ˧˧˨
လွင်ႈၵိၼ်ပူၼ်ႉၵိၼ်လိူဝ်	k i n ˨˦ p o n ˦˨ˀ k i n ˨˦ l ɤː ˨˦
လွင်ႈၵိၼ်လဝ်ႈ	k i n ˨˦ l a w ˧˧˨
လွင်ႈၵိၼ်လိပ်း	k i n ˨˦ l i p̚ ˥
လွင်ႈၵိၼ်လူင်ၸၢႆႇလူင်	k i n ˨˦ l o ŋ ˨˦ t͡ɕ aː j ˩ l o ŋ ˨˦
လွင်ႈၵိၼ်ဝူၺ်ႇ	k i n ˨˦ w o j ˩
လွင်ႈၵိၼ်ဝၢၼ်	k i n ˨˦ w aː n ˨˦
လွင်ႈၵိၼ်ဢိမ်ႇ	l ɔ ŋ ˧˧˨ k i n ˨˦ ʔ i m ˩
လွင်ႈၵိၼ်ၵႅၼ်ႇၵၼ်	k i n ˨˦ k ɛ n ˩ k a n ˨˦
လွင်ႈၵိၼ်ၶႅၵ်ႇ	k i n ˨˦ kʰ ɛ k̚ ˩
လွင်ႈၵိၼ်ၸၢင်ႈ	k i n ˨˦ t͡ɕ aː ŋ ˧˧˨
လွင်ႈၵိၼ်ၽိတ်း	l ɔ ŋ ˧˧˨ k i n ˨˦ pʰ i t̚ ˥
လွင်ႈၵိၼ်ႁႅင်း	k i n ˨˦ h ɛ ŋ ˥
လွင်ႈၵိၼ်ႇ	l ɔ ŋ ˧˧˨ k i n ˩
