улахан	ʊ l̺ ɑ̽ χ ɑ̽ n̺
уола	u͡ɔ̟ᵄ l̺ ɑ̽
уст	ʊ s t
хаамыы	q ɑ̝ː m ɨː
хаамыы	χ ɑ̝ː m ɨː
хомолто	q o̞ m o̞ l t o̞
хомус	q ɔ̟ m ʊ s
хомус	χ ɔ̟ m ʊ s
хомуска	q ɔ̟ m ʊ s k ɑ̽
хомуска	χ ɔ̟ m ʊ s k ɑ̽
хомусчут	q o̞̟ m ʊ s c͡ç ʊ t
хомусчут	χ o̞̟ m ʊ s c͡ç ʊ t
хомуһу	q ɔ̟ m ʊ ɦ ʊ
хомуһу	χ ɔ̟ m ʊ ɦ ʊ
чэй	c͡ç e̞ j
ыа	ɰ ɤ̞
эттээ	ɛ t t ɛː
юрист	j y ˕ r iː s t
өрөспүүбүлүкэ	œ r̺ œ s p yː b y ˕ l̺ y ˕ k ɛ
