Amelterbos	aː m ə l t ə r b ɔ s
Amelterhout	aː m ə l t ə r ɦ ɑ u̯ t
Amen	aː m ə n
America	ɑ m eː r i k aː
Amerika	ɑ m eː r i k aː
Amerikaan	aː m eː r i k aː n
Amerikaans	aː m eː r i k aː n s
Amerikanenkamp	aː m eː r i k aː n ə n k ɑ m p
Amerikanski	aː m eː r i k ɑ n s k i
Amerongen	aː m ə r ɔ ŋ ə n
Amersfoort	aː m ə r s f oː r t
Amhaars	ɑ m ɦ aː r s
Amharisch	ɑ m ɦ aː r i s
Amida	aː m i d aː
Ammerlaan	ɑ m ə r l aː n
Ammerzoden	ɑ m ə r z oː d ə n
Ampsen	ɑ m p s ə n
Amstel	ɑ m s t ə l
Amsteleind	ɑ m s t ə l ɛ i̯ n t
Amstelkwartier	ɑ m s t ə l k ʋ ɑ r t iː r
Amstels	ɑ m s t ə l s
Amstelveen	ɑ m s t ə l v eː n
Amstenrade	ɑ m s t ə n r aː d ə
Amstenraderveld	ɑ m s t ə n r aː d ə r v ɛ l t
Amsterdam	ɑ m s t ə r d ɑ m
Amsterdammer	ɑ m s t ə r d ɑ m ə r
Amsterdams	ɑ m s t ə r d ɑ m s
Amsterdamscheveld	ɑ m s t ə r d ɑ m s ə v ɛ l t
Amsweer	ɑ m s ʋ eː r
Anatolisch	aː n aː t oː l i s
Anatolië	aː n aː t oː l i ə
Andel	ɑ n d ə l
Andelahuizen	ɑ n d ə l aː ɦ œ y̯ z ə n
Andelst	ɑ n d ə l s t
Anderen	ɑ n d ə r ə n
Andes	ɑ n d ə s
Andes	ɑ n d ɛ s
Andorra	ɑ n d ɔ r aː
Andorrees	ɑ n d ɔ r eː s
Andreas	ɑ n d r eː ɑ s
Andries	ɑ n d r i s
Andromeda	ɑ n d r oː m eː d aː
André	ɑ n d r eː
Ane	aː n ə
Anerveen	aː n ə r v eː n
Anevelde	aː n ə v ɛ l d ə
Angel	ɑ ŋ ə l
Angelsaksisch	ɑ ŋ ə l s ɑ k s i s
Angelsassisch	ɑ ŋ ə l s ɑ s i s
Angelslo	ɑ ŋ ə l s l oː
Angeren	ɑ ŋ ə r ə n
Angerenstein	ɑ ŋ ə r ə n s t ɛ i̯ n
Angerlo	ɑ ŋ ə r l oː
Angola	ɑ ŋ ɣ oː l aː
Angterp	ɑ ŋ t ɛ r p
Angwier	ɑ ŋ ʋ iː r
Anholt	ɑ n ɦ ɔ l t
Anjum	ɑ n j ʏ m
Anklaar	ɑ ŋ k l aː r
Ankum	ɑ n k ʏ m
Anloo	ɑ n l oː
Anna	ɑ n aː
Annabuurt	ɑ n aː b yː r t
Anne	ɑ n ə
Anneburen	ɑ n ə b yː r ə n
Anneke	ɑ n ə k ə
Annelies	ɑ n ə l i s
Annemieke	ɑ n ə m i k ə
Annen	ɑ n ə n
Annerveenschekanaal	ɑ n ə r v eː n s ə k aː n aː l
Anouk	aː n u k
Anreep	ɑ n r eː p
Ans	ɑ n s
Ansen	ɑ n s ə n
Antarctica	ɑ n t ɑ r k t i k aː
Antifa	ɑ n t i f aː
Antilliaans	ɑ n t ɪ l i aː n s
Antoon	ɑ n t oː n
Antriol	ɑ n t r i ɔ l
Antum	ɑ n t ʏ m
Antwerpen	ɑ n t ʋ ɛ r p ə n
Antwerpenaar	ɑ n t ʋ ɛ r p ə n aː r
Antwerps	ɑ n t ʋ ɛ r p s
Apeldoorn	aː p ə l d oː r n
Apenhuizen	aː p ə n ɦ œ y̯ z ə n
Apennijnen	aː p ə n ɛ i̯ n ə n
Aperloo	aː p ə r l oː
Apocalyps	aː p oː k aː l ɪ p s
Appel	ɑ p ə l
Appelman	ɑ p ə l m ɑ n
Appelmans	ɑ p ə l m ɑ n s
Appelscha	ɑ p ə l s x aː
Appeltern	ɑ p ə l t ɛ r n
Appen	ɑ p ə n
Appingedam	ɑ p ɪ ŋ ə d ɑ m
Arabier	aː r aː b iː r
Arabisch	ɑ r aː b i s
Arabië	aː r aː b i ə
Aragonees	aː r aː ɣ oː n eː s
Aramees	aː r aː m eː s
Aranees	aː r aː n eː s
Arcen	ɑ r s ə n
Archem	ɑ r x ə m
Archipel	ɑ r x i p ɛ l
Archont	ɑ r x ɔ n t
Ardennen	ɑ r d ɛ n ə n
Arend	aː r ə n t
Arendnest	aː r ə n t n ɛ s t
Arends	aː r ə n t s
Arensgenhout	aː r ə n s ɣ ə n ɦ ɑ u̯ t
Argentijn	ɑ r ɣ ə n t ɛ i̯ n
Argentijn	ɑ r ɣ ɛ n t ɛ i̯ n
Argentijns	ɑ r ɣ ə n t ɛ i̯ n s
Argentijns	ɑ r ɣ ɛ n t ɛ i̯ n s
Argentinië	ɑ r ɣ ɛ n t i n i ə
Argus	ɑ r ɣ ʏ s
Arie	aː r i
Arisch	aː r i s
Aristoteles	aː r ɪ s t oː t eː l ɛ s
Aristoteles	aː r ɪ s t oː t ə l ə s
Ariër	aː r i ə r
Arkel	ɑ r k ə l
Arkens	ɑ r k ə n s
Arkum	ɑ r k ʏ m
Armando	ɑ r m ɑ n d oː
Armeens	ɑ r m eː n s
Armenië	ɑ r m eː n i j ə
Armhoede	ɑ r m ɦ u d ə
Armhoef	ɑ r m ɦ u f
Armweide	ɑ r m ʋ ɛ i̯ d ə
Arnemuiden	ɑ r n ə m œ y̯ d ə n
Arnestein	ɑ r n ə s t ɛ i̯ n
Arnhem	ɑ r n ɛ m
Arnoud	ɑ r n ɑ u̯ t
Arnout	ɑ r n ɑ u̯ t
Aroemeens	aː r u m eː n s
Aromaans	aː r oː m aː n s
Arriën	ɑ r i ə n
Arriërveld	ɑ r i ə r v ɛ l t
Arthur	ɑ r t y r
Arthurroman	ɑ r t yː r r oː m ɑ n
Aruba	aː r u b aː
Aruba	aː r y b aː
Arubaan	aː r u b aː n
Arum	aː r ʏ m
Arwerd	ɑ r ʋ ə r t
Asbroek	ɑ s b r u k
Asch	ɑ s
Asen	aː s ə n
Asenray	aː z ə n r aː i̯
Asmogendheid	ɑ s m oː ɣ ə n t ɦ ɛ i̯ t
Asperen	ɑ s p ə r ə n
Assam	ɑ s ɑ m
Assamees	ɑ s ɑ m eː s
Assamitisch	ɑ s aː m i t i s
Assassijn	ɑ s ɑ s ɛ i̯ n
Assel	ɑ s ə l
Asselt	ɑ s ə l t
Assen	ɑ s ə n
Assendorp	ɑ s ə n d ɔ r p
Assepoester	ɑ s ə p u s t ə r
Asserbos	ɑ s ə r b ɔ s
Assisi	ɑ s i s i
Asten	ɑ s t ə n
Astrid	ɑ s t r ɪ t
Aswoensdag	ɑ s ʋ u n s d ɑ x
Athabaskisch	aː t aː b ɑ s k i s
Atheens	aː t eː n s
Athene	aː t eː n ə
Atjeh	ɑ t j eː
Atlantisch	ɑ t l ɑ n t i s
Atlas	ɑ t l ɑ s
Atolwijk	aː t ɔ l ʋ ɛ i̯ k
Atrecht	aː t r ɛ x t
Attelaken	ɑ t ə l aː k ə n
Attica	ɑ t i k aː
Attisch	ɑ t i s
Atzeburen	ɑ t s ə b yː r ə n
Augsbuurt	ɑ u̯ x s b yː r t
Augustapolder	ɑ u̯ ɣ ʏ s t aː p ɔ l d ə r
Augustinusga	ɑ u̯ ɣ ʏ s t i n ʏ s ɣ aː
Austerlitz	ɑ u̯ s t ə r l i t s
Australisch	ɑ u̯ s t r aː l i s
Australië	ɑ u̯ s t r aː l i j ə
Australiër	ɑ u s t r aː l i ə r
Austrasië	ɑ u̯ s t r aː z i ə
Austroaziatisch	ɑ u̯ s t r oː aː z i aː t i s
Austronesisch	ɑ u̯ s t r oː n eː z i s
Averink	aː v ə r ɪ ŋ k
Averlo	aː v ə r l oː
Avest	aː v ə s t
Avestisch	aː v ɛ s t i s
Avondland	aː v ɔ n t l ɑ n t
Axel	ɑ k s ə l
Azaravos	aː z aː r aː v ɔ s
Azelo	aː z ə l oː
Azerbeidzjan	aː z ɛ r b ɛ i̯ d ʒ aː n
Azerbeidzjan	aː z ɛ r b ɛ i̯ d ʒ ɑ n
Azewijn	aː z ə ʋ ɛ i̯ n
Aziaat	aː z i j aː t
Aziaatje	aː z i j aː t j ə
Aziaten	aː z i j aː t ə n
Aziatisch	aː z i j aː t i s
Azië	aː z i j ə
Azteek	ɑ s t eː k
Azteeks	ɑ s t eː k s
Aäron	aː aː r ɔ n
B	b eː
BBP	b eː b eː p eː
BN'er	b eː ɛ n ə r
BNN'er	b i ɛ n ɛ n ə r
BNP	b eː ɛ n p eː
BRD	b eː ɛ r d eː
BTW	b eː t eː ʋ eː
Baai	b aː i̯
Baaiduinen	b aː i̯ d œ y̯ n ə n
Baak	b aː k
Baakhoven	b aː k ɦ oː v ə n
Baal	b aː l
Baalder	b aː l d ə r
Baalderveld	b aː l d ə r v ɛ l t
Baalhoek	b aː l ɦ u k
Baamsum	b aː m s ʏ m
Baandert	b aː n d ə r t
Baard	b aː r t
Baardburen	b aː r t b yː r ə n
Baarderburen	b aː r d ə r b yː r ə n
Baardwijk	b aː r t ʋ ɛ i̯ k
Baarland	b aː r l ɑ n t
Baarlo	b aː r l oː
Baarn	b aː r n
Baarn	b aː r ə n
Baars	b aː r s
Baarschot	b aː r s x ɔ t
Baarsdorp	b aː r s d ɔ r p
Baarstraat	b aː r s t r aː t
Baas	b aː s
Babberich	b ɑ b ə r ɪ x
Babel	b aː b ə l
Baburen	b aː b yː r ə n
Babylon	b aː b i l ɔ n
Babylonisch	b aː b i l oː n i s
Babyloniënbroek	b aː b i l oː n i ə n b r u k
Baexem	b aː k s ə m
Baflo	b ɑ f l oː
Bagdad	b ɑ x d ɑ t
Baggelhuizen	b ɑ ɣ ə l ɦ œ y̯ z ə n
Bagijnenland	b aː ɣ ɛ i̯ n ə n l ɑ n t
Bagijneweide	b aː ɣ ɛ i̯ n ə ʋ ɛ i̯ d ə
Bahama's	b aː ɦ aː m aː s
Bahr	b aː r
Bahrein	b ɑ x r ɛ i̯ n
Baijum	b aː i̯ ʏ m
Bakel	b aː k ə l
Bakelgeert	b aː k ə l ɣ eː r t
Bakelsebrug	b aː k ə l s ə b r ʏ x
Bakenberg	b aː k ə n b ɛ r x
Bakendorp	b aː k ə n d ɔ r p
Bakenhof	b aː k ə n ɦ ɔ f
Bakertand	b aː k ə r t ɑ n t
Bakheide	b ɑ k ɦ ɛ i̯ d ə
Bakhuisbos	b ɑ k ɦ œ y̯ s b ɔ s
Bakhuizen	b ɑ k ɦ œ y̯ z ə n
Bakker	b ɑ k ə r
Bakkerom	b ɑ k ə r ɔ m
Bakkersberg	b ɑ k ə r s b ɛ r x
Bakkersdam	b ɑ k ə r s d ɑ m
Bakkeveen	b ɑ k ə v eː n
Bakoe	b aː k u
Balgoij	b ɑ l ɣ oː i̯
Balhofstede	b ɑ l ɦ ɔ f s t eː d ə
Bali	b aː l i
Balinees	b aː l i n eː s
Balinge	b aː l ɪ ŋ ə
Balk	b ɑ l k
Balkbrug	b ɑ l k b r ʏ x
Ballast	b ɑ l ɑ s t
Balleman	b ɑ l ə m ɑ n
Ballingbuur	b ɑ l ɪ ŋ b yː r
Balloo	b ɑ l oː
Balloërveld	b ɑ l oː ə r v ɛ l t
Ballum	b ɑ l l ʏ m
Balmahuizen	b ɑ l m aː ɦ œ y̯ z ə n
Baltisch	b ɑ l t i s
Banakkers	b ɑ n ɑ k ə r s
Baneheide	b aː n ə ɦ ɛ i̯ d ə
Bangkok	b ɑ ŋ k ɔ k
Bangladesh	b ɑ ŋ ɡ l aː d ɛ ʃ
Banholt	b ɑ n ɦ ɔ l t
Bankenstraat	b ɑ ŋ k ə n s t r aː t
Bankert	b ɑ ŋ k ə r t
Bant	b ɑ n t
Bantega	b ɑ n t ə ɣ aː
Bantoe	b ɑ n t u
Bantoïde	b ɑ n t oː i d ə
Barbados	b ɑ r b eː d ɔ s
Barbara	b ɑ r b aː r aː
Barbara	b ɑ r b ə r aː
Barbarije	b ɑ r b aː r ɛ i̯ ə
Barbarijs	b ɑ r b aː r ɛ i̯ s
Barber	b ɑ r b ə r
Barcelona	b ɑ r s ə l oː n aː
Barchem	b ɑ r x ə m
Barendrecht	b aː r ə n d r ɛ x t
Bareveld	b aː r ə v ɛ l t
Bargebek	b ɑ r ɣ ə b ɛ k
Bargen	b ɑ r ɣ ə n
Bargerbosch	b ɑ r ɣ ə r b ɔ s
Bargeres	b ɑ r ɣ ə r ɛ s
Bargermeer	b ɑ r ɣ ə r m eː r
Barghiem	b ɑ r x ɦ i m
Bargoens	b ɑ r ɣ u n s
Barlage	b ɑ r l aː ɣ ə
Barlaque	b ɑ r l aː k ə
Barlo	b ɑ r l oː
Barnegaten	b ɑ r n ə ɣ aː t ə n
Barneveld	b ɑ r n ə v ɛ l t
Barnflair	b ɑ r n f l eː r
Barnhoorn	b ɑ r n ɦ oː r n
Barnwerd	b ɑ r n ʋ ə r t
Barrier	b ɑ r iː r
Barrum	b ɑ r ʏ m
Barsbeek	b ɑ r s b eː k
Barsum	b ɑ r s ʏ m
Bart	b ɑ r t
Bartelinkshoek	b ɑ r t ə l ɪ ŋ k s ɦ u k
Barten	b ɑ r t ə n
Bartlehiem	b ɑ r t l ə ɦ i m
Basiel	b aː z i l
Basjkiers	b ɑ ʃ k iː r s
Bask	b ɑ s k
Baskenland	b ɑ s k ə n l ɑ n d
Baskensburg	b ɑ s k ə n s b ʏ r x
Baskisch	b ɑ s k i s
Basse	b ɑ s ə
Basserveld	b ɑ s ə r v ɛ l t
Bastenaken	b ɑ s t ə n aː k ə n
Bastiaan	b ɑ s t i aː n
Bastiaansen	b ɑ s t i aː n s ə n
Bataaf	b aː t aː f
Bataafs	b aː t aː f s
Batadorp	b aː t aː d ɔ r p
Batavia	b ɑ t aː v j ɑ
Batavier	b aː t aː v iː r
Batenburg	b aː t ə n b ʏ r x
Batenburger	b aː t ə n b ʏ r ɣ ə r
Bath	b ɑ t
Bathmen	b ɑ t m ə n
Battel	b ɑ t ə l
Battenoord	b ɑ t ə n oː r t
Bautsch	b ɑ u̯ t ʃ
Bavel	b aː v ə l
Bavinkel	b aː v ɪ ŋ k ə l
Bazeldonk	b aː z ə l d ɔ ŋ k
Bazuin	b aː z œ y̯ n
Bea	b eː aː
Beatrijs	b eː aː t r ɛ i̯ s
Beatrixhaven	b eː aː t r ɪ k s ɦ aː v ə n
Beckum	b ɛ k ʏ m
Bedaf	b ɛ d ɑ f
Bedum	b eː d ʏ m
Beegden	b eː x d ə n
Beek	b eː k
Beekbergen	b eː k b ɛ r ɣ ə n
Beekdaelen	b eː k d aː l ə n
Beekdorp	b eː k d ɔ r p
Beekheuvel	b eː k ɦ øː v ə l
Beekkant	b eː k k ɑ n t
Beeklust	b eː k l ʏ s t
Beekveld	b eː k v ɛ l t
Beekvliet	b eː k v l i t
Beekweide	b eː k ʋ ɛ i̯ d ə
Beeldenstorm	b eː l d ə n s t ɔ r m
Beemdenbuurt	b eː m d ə n b yː r t
Beemdkant	b eː m t k ɑ n t
Beerenberg	b eː r ə n b ɛ r x
Beerens	b eː r ə n s
Beers	b eː r s
Beersdal	b eː r s d ɑ l
Beersdonk	b eː r s d ɔ ŋ k
Beersel	b eː r s ə l
Beersterhoogen	b eː r s t ə r ɦ oː ɣ ə n
Beerta	b eː r t aː
Beertsenhoven	b eː r t s ə n ɦ oː v ə n
Beerze	b eː r z ə
Beerzerveld	b eː r z ə r v ɛ l t
Beesd	b eː s t
Beesel	b eː s ə l
Beetgum	b eː t ɣ ʏ m
Beetgumermolen	b eː t ɣ ʏ m ə r m oː l ə n
Beets	b eː t s
Beetsterzwaag	b eː t s t ə r z ʋ aː x
Begijnenbroek	b ə ɣ ɛ i̯ n ə n b r u k
Behelp	b ə ɦ ɛ l p
Beieren	b ɛ i̯ ə r ə n
Beiers	b ɛ i̯ ə r s
Beijum	b ɛ i̯ ʏ m
Beilen	b ɛ i̯ l ə n
Beilervaart	b ɛ i̯ l ə r v aː r t
Beintemahuis	b ɛ i̯ n t ə m aː ɦ œ y̯ s
Beinum	b ɛ i̯ n ʏ m
Beiroet	b ɛ i̯ r u t
Beisterveld	b ɛ i̯ s t ə r v ɛ l t
Beistervelden	b ɛ i̯ s t ə r v ɛ l d ə n
Beitel	b ɛ i̯ t ə l
Bekelaar	b eː k ə l aː r
Beker	b eː k ə r
Bekhof	b ɛ k ɦ ɔ f
Bekkeneelberg	b ɛ k ə n eː l b ɛ r x
Bekkerveld	b ɛ k ə r v ɛ l t
Bekveld	b ɛ k v ɛ l t
Belaroes	b eː l aː r u s
Belarus	b eː l aː r u s
Belarus	b eː l aː r y s
Belarus	b eː l aː r ʏ s
Belarus	b ɛː l aː r u s
Belarus	b ɛː l aː r y s
Belarus	b ɛː l aː r ʏ s
Belarussisch	b eː l aː r u s i s
Belarussisch	b eː l aː r ʏ s i s
Belarussisch	b ɛː l aː r u s i s
Belarussisch	b ɛː l aː r ʏ s i s
Belcrum	b ɛ l k r ʏ m
Beldert	b ɛ l d ə r t
Belfeld	b ɛ l f ə l t
Belfort	b ɛ l f ɔ r t
Belg	b ɛ l x
Belgenhoek	b ɛ l ɣ ə n ɦ u k
Belgeren	b ɛ l ɣ ə r ə n
Belgisch	b ɛ l ɣ i s
België	b ɛ l ɣ i j ə
Belgrado	b ɛ l ɣ r aː d oː
Belize	b eː l iː z ə
Bella	b ɛ l aː
Belle	b ɛ l ə
Bellingeweer	b ɛ l ɪ ŋ ə ʋ eː r
Bellingwolde	b ɛ l ɪ ŋ ʋ ɔ l d ə
Bello	b ɛ l oː
Bellona	b ɛ l oː n aː
Belnem	b ɛ l n ɛ m
Beltrum	b ɛ l t r ʏ m
Belvert	b ɛ l v ə r t
Belvédère	b ɛ l v eː d ɛː r
Bemelen	b eː m ə l ə n
Bemmel	b ɛ m ə l
Bemmer	b ɛ m ə r
Benderse	b ɛ n d ə r s ə
Benedeneind	b ɛ n eː d ə n ɛ i̯ n t
Benedenstad	b ə n eː d ə n s t ɑ t
Benedenvaart	b ə n eː d ə n v aː r t
Benelux	b eː n ə l y k s
Bengaals	b ɛ ŋ ɣ aː l s
Bengalen	b ɛ ŋ ɣ aː l ə n
Benin	b eː n i n
Benins	b eː n i n s
Benjamin	b ɛ n j aː m ɪ n
Bennekel	b ɛ n ə k ə l
Bennekom	b ɛ n ə k ɔ m
Benneveld	b ɛ n ə v ɛ l t
Bentelo	b ɛ n t ə l oː
Bentemaden	b ɛ n t ə m aː d ə n
Benthem	b ɛ n t ə m
Bentveld	b ɛ n t v ɛ l t
Benzenrade	b ɛ n z ə n r aː d ə
Bep	b ɛ p
Berber	b ɛ r b ə r
Berbers	b ɛ r b ə r s
Berenbroek	b eː r ə n b r u k
Berend	b eː r ə n t
Berends	b eː r ə n t s
Berendsen	b eː r ə n t s ə n
Berg	b ɛ r x
Bergakker	b ɛ r x ɑ k ə r
Bergeijk	b ɛ r ɣ ɛ i̯ k
Bergen	b ɛ r ɣ ə n
Bergenhuizen	b ɛ r ɣ ə n ɦ œ y̯ z ə n
Bergenshuizen	b ɛ r ɣ ə n s ɦ œ y̯ z ə n
Bergentheim	b ɛ r ɣ ə n t ɦ ɛ i̯ m
Berger	b ɛ r ɣ ə r
Bergerden	b ɛ r ɣ ə r d ə n
Berggierslanden	b ɛ r x i r s l ɑ n d ə n
Bergh	b ɛ r x
Bergharen	b ɛ r x ɦ aː r ə n
Berghem	b ɛ r ɣ ə m
Berghof	b ɛ r x ɦ ɔ f
Berghuizen	b ɛ r x ɦ œ y̯ z ə n
Berghum	b ɛ r ɣ ʏ m
Bergkwartier	b ɛ r x k ʋ ɑ r t iː r
Berglaren	b ɛ r x l aː r ə n
Bergman	b ɛ r x m ɑ n
Bergmans	b ɛ r x m ɑ n s
Bergsma	b ɛ r x s m aː
Bergum	b ɛ r ɣ ʏ m
Bergweide	b ɛ r x ʋ ɛ i̯ d ə
Beringe	b eː r ɪ ŋ ə
