arushë	a ɾ uː ʃ ə
ashpër	a ʃ p ə ɾ
asht	a ʃ t
asnjanësoj	a s ɲ a n ə s ɔ j
ata	a t a
atësi	a t ə s i
athje	a θ j ɛ
atje	a t j ɛ
atmosferë	a t m ɔ s f ɛ ɹ ə
ato	a t ɔ
avit	a v i t
babanik	b a b a n i k
bafër	b a f ə ɾ
bagëti	b a ɡ ə t i
bagolinë	b a ɡ ɔ l iː n
bâj	b ɑ j
bakall	b a k a ɫ
bakëm	b a k ə m
bakërt	b a k ə ɾ t
bakter	b a k t ɛ ɹ
balenë	b a l ɛ n ə
balkrocë	b a lː k ɾ ɔ t͡s
ballëbreshtëz	b a ɫ ə b ɾ ɛ ʃ t ə z
ballgun	b a ɫ ɡ u n
banoj	b a n o j
bar	b a ɾ
bardhë	b aː ɾ ð
bardhë	b aː ɹ ð
bardhë	b aː ɹ θ
bardhë	b aː ɾ θ
bardhyll	b aː ɾ ð yː ɫ
bardhyll	b aː ɾ ð iː ɫ
bardhyll	b aː ɾ ð uː ɫ
bardhyll	b aː ɾ ð yː l
bardhyll	b aː ɾ ð iː l
bardhyll	b aː ɾ ð uː l
bardhyll	b aː ɾ ð yː ʎ
bardhyll	b aː ɾ ð iː ʎ
bardhyll	b aː ɾ ð uː ʎ
bashkë	b a ʃ k ə
bashkëfajtor	b a ʃ k ə f a j t ɔ ɹ
bashkëfajtor	b a ʃ k f a j t ɔ ɹ
bashkëjetesë	b a ʃ k ə j ɛ t ɛ s ə
bashkëjetoj	b a ʃ k ə j ɛ t ɔ j
bashkëjetoj	b a ʃ k j ɛ t ɔ j
bashkëndodhi	b a ʃ k ə n d ɔ ð i
bashkëngjis	b a ʃ k ə n ɟ ʑ i s
bashkëpunim	b a ʃ k ə p u n i m
bashkim	b a ʃ k i m
bashkohem	b a ʃ k ɔ h ɛ m
bashkoj	b a ʃ k ɔ j
bashtinë	b a ʃ t iː n
bathë	b aː θ
bdek	b d ɛ k
bëj	b ə j
bejkë	b ɛː j k
bejleg	b ɛ l ɛ ɡ
belbëzoj	b ɛ l b ə z ɔ j
bëllogxhi	b ə ɫ ɔ̯ ɡ d͡ʒ iː
belot	b ɛ l ɔ t
belush	b ɛ l u ʃ
bënj	b ə ɲ
bënj	b ə n j
beqar	b ɛ c a ɾ
bërcel	b ə ɾ c ɛ l
bërdhog	b ə ɾ ð ɔ̯ ɡ
bërllog	b ə ɾ ɫ ɔ̯ ɡ
bërllogxhi	b ə ɾ ɫ ɔ̯ ɡ d͡ʒ i
bërryl	b ə r y l
bërshen	b ə ɾ ʃ ɛ n
beshtë	b ɛː ʃ t
besim	b ɛ s i m
besnik	b ɛ s n i k
besoj	b ɛ s ɔ j
betë	b e t ə
betohem	b ɛ t ɔ h ɛ m
betoj	b ɛ t ɔ j
bezgë	b ɛː z ɡ
biçikletë	b i t͡ʃ i k l e t ə
bie	b i ɛ
bie	b i ɛ
bijë	b i j ə
bilë	b i l ə
bilë	b i ʎ ə
bilur	b i l u ɾ
binjakët	b i ɲ a k ə t
bioteknologji	b i j ɔ t ɛ k n ɔ l ɔ ɟ ʑ i
bir	b i ɾ
birrem	b i r e m
birrem	b i r ɛ m
bis	b i s
bisedë	b i s ɛː d
bizele	b i z ɛ l ɛ
bizon	b i z ɔ n
bjeshkë	b j ɛ ʃ k ə
blej	b l ɛ j
blej	b l e j
bleron	b l ɛ ɾ ɔ n
bletë	b l e t ə
bli	b l i
blihem	b l i h e m
blihem	b l i h ɛ m
blihem	b ʎ i h ɛ m
blihem	b ʎ i h e m
bobo	b ɔ b ɔ
boçëborë	b ɔ t͡ʃ ə b ɔː ɾ
bodrum	b ɔ d ɾ u m
bojaxhi	b ɔ j a d ʒ i
bokë	b ɔː k
bolbë	b ɔː l b
bonjë	b ɔ ɲ ə
borigë	b o ɾ iː ɡ
boronicë	b ɔ ɾ ɔ n iː t͡s
borzilok	b ɔ ɾ z i l ɔ k
boshtër	b ɔ ʃ t ə ɾ
botë	b ɔ t ə
botoj	b ɔ t ɔ j
bozhure	b ɔ ʒ u ɾ ɛ
brazdë	b r aː z d
bredh	b ɾ ɛ ð
breg	b ɾ ɛ ɡ
brehem	b ɾ ɛ h ɛ m
brehem	b ɾ e h e m
brehem	b ɹ ɛ h ɛ m
brëndës	b ɾ ə n d ə s
brengos	b r ɛ n ɡ ɔ s
bri	b ɾ iː
bri	b ɹ ĩː
bri	b ɹ iː
bricjapi	b ɾ i t͡s j a p i
brumë	b r u m ə
brushtull	b ɾ u ʃ t u ɫ
buças	b u t͡ʃ a s
budallallosem	b u d a ɫ a ɫ ɔ s ɛ m
buj	b u j
bujar	b u j a ɾ
bujgër	b u j ɡ ə ɾ
bujk	b u j k
bukur	b u k u ɾ
buli	b u l i
bulledër	b u ɫ ɛ d ə ɾ
burrë	b u r ə
bush	b u ʃ
buxhak	b u d͡ʒ a k
buxhetor	b u d ʒ ɛ t ɔ ɹ
buzë	b u z ə
buzë	b uː z
buzëqesh	b ʊ z ə c ɛ ʃ
buzëqeshje	b u z ə c ɛ ʃ j ɛ
byrek	b y ɾ ɛ k
bythë	b y θ ə
bythëkromë	b y θ ə k ɾ ɔː m
c	t͡s ə
c	t͡s ə
ç	t͡ʃ
ç'	t͡ʃ
cac	t͡s a t͡s
çadër	t ʃ a d ə ɾ
çaj	t͡ʃ a j
çakall	t ʃ a k a ɫ
çantë	t ʃ a n t ə
caran	t͡s a ɾ a n
carangth	t͡s a ɾ a ŋ θ
çast	t͡ʃ a s t
çdo	ʒ d o
çelës	t ʃ ɛ l ə s
cërmëdell	t͡s ə ɾ m ə d ɛ ɫ
çetinë	t͡ʃ ɛ t iː n
çfarë	t ʃ f a ɹ ə
çifteli	t͡ʃ i f t ɛ l i
çifut	t͡ʃ i f u t
cjap	t͡s j a p
çliroj	t͡ʃ l i ɾ ɔ j
çmend	t͡ʃ m ɛ n d
çudi	t͡ʃ u d i
çukë	t͡ʃ u k ə
cup	t s u p
çup	c u p
çup	c͡ɕ u p
çup	t͡ʃ u p
çup	t͡ɕ u p
çup	kʲ u p
çupi	kʲ u p i
çupi	c u p i
çupi	c͡ɕ u p i
çupi	t͡ʃ u p i
çupi	t͡ɕ u p i
d	d ə
d	d ə
dac	d a t͡s
dafinë	d a f iː n
dajë	d a j ə
dan	d a n
daniel	d a ɲ ɛ ɫ
daniel	d a ɲ ɛ l
daniel	d a n j ɛ ɫ
daniel	d a n j ɛ l
daniell	d a ɲ ɛ ɫ
daniell	d a n j ɛ ɫ
danjell	d a ɲ ɛ ɫ
dardhëz	d a ɾ ð ə z
dashi	d a ʃ i
dashni	d a ʃ n i
dashni	d a ʃ ë n i
dashurohem	d a ʃ u ɾ ɔ h ɛ m
dashuroj	d a ʃ u ɾ ɔ j
ded	d ɛː d ə
ded	d ɛː d
dedë	d ɛː d ə
dedë	d ɛː d
dëftohem	d ə f t ɔ h ɛ m
dëftor	d ə f t ɔ ɾ
dëftor	d ə f t ɔ ɹ
dëftore	d ə f t ɔ ɾ e
dëftore	d ə f t ɔ ɹ e
degë	d ɛ ɡ ə
dehem	d ɛ h ɛ m
dëllinjë	d ə ɫ iː ɲ
dembel	d ɛ m b ɛ l
demokraci	d ɛ m ɔ k ɾ a t s i
dëmtoj	d ə m t ɔ j
depërtoj	d ɛ p ə ɾ t ɔ j
dërgoj	d ə ɾ ɡ ɔ j
deri	d ɛ ɾ i
derr	d ɛ r
dëshirë	d ə ʃ i ɾ ə
dëshiror	d ə ʃ i ɾ ɔ ɾ
dëshiror	d ə ʃ i ɹ ɔ ɹ
dëshirore	d ə ʃ i ɾ ɔ ɾ e
dëshirore	d ə ʃ i ɹ ɔ ɹ e
dështim	d ə ʃ t i m
det	d ɛ t
dh	ð
dh	ð ə
dhallë	ð aː ɫ
dhampir	ð a m p i ɾ
dhe	ð ɛ
dhe	ð ɛ
dhe	ð e
dhen	ð ɛ n
dhëndër	ð ə n d ə ɾ
dhëndërr	ð ə n d ə r
dhi	ð iː
dhjatë	ð j a t ə
dhjes	ð j ɛ s
dhjetë	ð j ɛ t ə
dhjetë	ð j ɛ t ə
dhjetë	ð ɛ t
dhuratë	ð u ɾ a t ə
di	d i
dihat	d i h a t
dihet	d i h ɛ t
dihet	d i h e t
diktoj	d i k t ɔ j
din	d i n
dinjitet	d i ɲ i t ɛ t
djall	d j a ɫ
djersij	d j e ɾ s i j
dobi	d ɔ b i
dod	d ɔː d ə
dod	d ɔː d
dodaj	d oː d a j
dodaj	d oː d a ɲ i
dodaj	d oː d a ɲ
dodaj	d oː d a ɲ i
dodë	d ɔː d ə
dodë	d oː d ə
dodë	d ɔː d
dodë	d oː d
domosdoshëm	d ɔ m ɔ s d ɔ ʃ ə m
donikë	d ɔ n iː k
doracak	d ɔ ɾ a t s a k
doracak	d ɔ r a t s aː k u
doracak	d ɔ r a t s a k u
dorë	d ɔ ɹ
dorë	d ɔ ɾ ə
dorëzohem	d ɔ ɹ ə z ɔ h ɛ m
dorëzohem	d ɔ ɹ z ɔ h ɛ m
dredhëz	d ɾ ɛ ð ə z
drejt	d ɾ ɛ j t
dreq	d ɾ ɛ c ɕ
dreq	d ɾ ɛ t͡ɕ
dridhem	d ɾ i ð ɛ m
drizë	d ɾ iː z
drokth	d ɾ ɔ k θ
duaj	d uː a j
duhi	d u h i
dukshëm	d u k ʃ ə m
durrës	d u r ə s
dush	d u ʃ
dushk	d u ʃ k
dushkull	d u ʃ k u ɫ
dy	d y
dygjuhësi	d y ɟ ʑ u h ə s i
dymbëdhjetë	d y m b ə ð j ɛ t ə
dyzet	d y z ɛ t
dyzetedy	d y z ɛ t ɛ d y
dyzetegjashtë	d y z ɛ t ɛ ɟ ʑ a ʃ t ə
dyzetekatër	d y z ɛ t ɛ k a t ə ɹ
dyzetenëntë	d y z ɛ t ɛ n ə n t ə
dyzetenjë	d y z ɛ t ɛ ɲ ə
dyzetepesë	d y z ɛ t ɛ p ɛ s ə
dyzeteshtatë	d y z ɛ t ɛ ʃ t a t ə
dyzetetetë	d y z ɛ t ɛ t ɛ t ə
dyzetetre	d y z ɛ t ɛ t ɾ ɛ
dσ	d͡s ə
dσ	d͡z ə
dσ	d͡s ə
dσ	d͡z ə
dσ̈	d͡ʒ ə
dσ̈	d͡ʒ ə
ë	ə
ë	ə
eci	ɛ t s i
ekologji	ɛ k ɔ l ɔ ɟ ʑ i
elb	ɛ l b
ëmbël	ə m b ə l
ëmbëlsi	ə m b ə l s i
emër	ɛ m ə ɾ
emtë	ɛ m t ə
en	ɛ ɲ
en	ɛ ɲ i
energjik	ɛ n ɛ ɾ ɟ i k
ëngjëll	ə n ɟ ə ɫ
ëngjëll	ə n d ʑ ə ɫ
epshëm	ɛ p ʃ ə m
epshor	ɛ p ʃ ɔ ɹ
ereksion	ɛ ɾ ɛ k s i ɔ n
eshtë	ɛ ʃ t ə r
është	ə ʃ t ə
ethe	ɛ θ ɛ
ethe	h ɛ θ ɛ
fall	f a ɫ
faltore	f a l t ɔ ɾ ɛ
fare	f a ɾ ɛ
farë	f aː ɾ
fatjon	f a t j ɔ n
fatkeqësi	f a t k ɛ c ɕ ə s i
fatos	f a t ɔ s
fe	f ɛ
femër	f ɛ m ə ɹ
fëmijë	f ə m i j ə
fërkoj	f ə ɾ k ɔ j
ferrëmanzë	f ɛ r ə m a n z ə
fidhës	f i ð ə s
fill	f i ɫ̪
filxhan	f i l d ʒ a n
fistik	f i s t i k
fizikë	f i z i k ə
fjalë	f j a l ə
flamur	f l a m u ɹ
flamur	f l a m u ɹ
flas	f l a s
fletë	f l e t ə
flihet	f l i h ɛ t
flihet	f l i h e t
flihet	f ʎ i h ɛ t
flihet	f ʎ i h e t
flihet	f ʎ ə h ɛ t
flijohem	f l i j ɔ h e m
flijoj	f l i j ɔ j
fllad	f ɫ a d
frashër	f ɾ a ʃ ə ɾ
frikë	f ɾ i k ə
fror	f ɾ ɔ ɾ
fryfq	f r ʏ f t͡ɕ
fryhem	f r y h ɛ m
frymëmarrje	f ɾ y m ə m a r j ɛ
frymëzoj	f ɾ y m ə z ɔ j
fryt	f ɾ y t
fsheh	f ʃ eː h
fshihem	f ʃ i h e m
ftohtësi	f t ɔ h t ə s i
fuqishëm	f u c i ʃ ə m
furçë	f uː ɾ t͡ʃ
fushatë	f u ʃ a t ə
fyt	f y t
fytyrë	f y t y ɹ ə
gabzherr	ɡ a b ʒ ɛ r
gadishull	ɡ a d i ʃ u ɫ
gajushë	ɡ a j u ʃ
gak	ɡ a k
gakth	ɡ a k θ
galë	ɡ aː l
ganec	ɡ a n ɛ t͡s
gardh	ɡ a ɾ ð
gatë	ɡ a t ə
gaztor	ɡ a z t ɔ ɾ
gegërishte	ɡ ɛ ɡ ə ɾ i ʃ t e
gegnishte	ɡ ɛ ɡ n i ʃ t e
gegnishte	ɡ ɛ ɡ ə n i ʃ t e
gëlltit	ɡ ə ɫ t i t
gëlqere	ɡ ə l c ɛ ɾ ɛ
gënjej	ɡ ə ɲ ɛ j
gërbellë	ɡ ə ɾ b ɛː ɫ
gërdit	ɡ ə r d i t
gërfyell	ɡ ə ɾ f y ɛ ɫ
gërnetë	ɡ ə ɾ n ɛː t
gërrec	ɡ ə r ɛ t͡s
gështenjë	ɡ ə ʃ t ɛː ɲ ə
gëzoj	ɡ ə z ɔ j
gj	ɟ
gjalpë	ɟ aː l p
gjanë	ɟ a n ə
gjarpër	ɟ a ɽ p ə ɽ
gjashtë	ɟ a ʃ t ə
gjashtëdhjetë	ɟ a ʃ t ə ð j ɛ t ə
gjashtëdhjetedy	ɟ a ʃ t ə ð j ɛ t ɛ d y
gjashtëdhjetegjashtë	ɟ a ʃ t ə ð j ɛ t ɛ ɟ a ʃ t ə
gjashtëdhjetekatër	ɟ ʑ a ʃ t ə ð j ɛ t ɛ k a t ə ɹ
gjashtëdhjetenëntë	ɟ ʑ a ʃ t ə ð j ɛ t ɛ n ə n t ə
gjashtëdhjetenjë	ɟ ʑ a ʃ t ə ð j ɛ t ɛ ɲ ə
gjashtëdhjetepesë	ɟ ʑ a ʃ t ə ð j ɛ t ɛ p ɛ s ə
gjashtëdhjeteshtatë	ɟ ʑ a ʃ t ə ð j ɛ t ɛ ʃ t a t ə
gjashtëdhjetetetë	ɟ ʑ a ʃ t ə ð j ɛ t ɛ t ɛ t ə
gjashtëdhjetetre	ɟ ʑ a ʃ t ə ð j ɛ t ɛ t ɾ ɛ
gjashtëkëndësh	ɟ a ʃ t ə k ə n d ə ʃ
gjashtëmbëdhjetë	ɟ ʑ a ʃ t ə m b ə ð j ɛ t ə
gjë	ɟ ə
gjej	ɟ ɛ j
gjelbër	ɟ ɛ l b ə ɾ
gjëlpërë	ɟ i l p ə ɾ ə
gjëlpërë	ɟ ʑ ɪ l p ə ɹ
gjerë	ɟ ɛ ɾ ə
gjeth	ɟ e θ
gjilpërë	ɟ i l p ə ɾ ə
gjilpërë	ɟ ʑ ɪ l p ə ɹ
gjirokastër	ɟ͡ʝ i ɾ ɔ k a s t ə ɾ
gjitar	ɟ ʑ i t a ɹ
gjithë	ɟ ʝ i θ ə
gjithësi	ɟ i θ ə s i
gjobë	ɟ ɔː b
gjorë	i ɟ ɔ r ə̥
gjuhë	ɟ u h ə
gjuhë	ɡ l j u x ə
gjuhë	ɡ ʎ u x ə
gjuhësi	ɟ u h ə s i
gjuhëtar	ɟ u h ə t a ɾ
gjumë	ɟ u m ə
gjykatë	ɟ y k aː t
gjykoj	ɟ y k ɔ j
gjylpanë	ɟ i l p ə ɾ ə
gjylpanë	ɟ ɪ l p ə ɹ
gjymtyrë	ɟ y m t yː ɾ
gjyq	ɟ y c
gjysh	ɟ y ʃ
gjysmë	ɟ y s m ə
gljuhë	ɡ ʎ u x ə
gljuhë	ɡ l j u x ə
gljuhë	ɟ u h ə
gljuhë	ɡ l j u x ə
gljuhë	ɡ ʎ u x ə
gobellë	ɡ ɔ b ɛː ɫ
gojë	ɡ ɔ j ə
gomar	ɡ ɔ m a ɾ
gotë	ɡ ɔː t
gozhdë	ɡ ɔː ʒ d
gozhup	ɡ ɔ ʒ u p
grabë	ɡ r a b ə
grabit	ɡ ɾ a b i t
grabofç	ɡ ɾ a b ɔ f t͡ʃ
gradencë	ɡ ɾ a d e n t͡s ə
grafik	ɡ ɹ a f i k
grafulloj	ɡ ɾ a f u ɫ ɔ j
gramatikan	ɡ ɾ a m a t i k a n
gramatikë	ɡ ɾ a m a t i k ə
gramatikisht	ɡ ɾ a m a t i k i ʃ t
gramatikor	ɡ ɾ a m a t i k ɔ ɹ
gresë	ɡ ɾ ɛː s
gresë	ɡ ɾ ɛː s
grigjë	ɡ ɾ iː ɟ
grimcoj	ɡ ɾ i m t͡s ɔ j
grimcoj	ɡ ɹ i m t͡s ɔ j
grimcuar	ɡ ɾ i m t͡s u a ɾ
grimcuar	ɡ ɹ i m t͡s u a ɹ
grimcuar	ɡ ɹ i m t͡s u e
grumbulloj	ɡ ɾ u m b u ɫ o j
grurë	ɡ ɾ u ɾ ə
grushtoj	ɡ ɾ u ʃ t o j
grûnë	ɡ ɾ ũ n ə
grûnë	ɡ ɹ ũ n ə
gzim	ɡ z i m
ha	h a
habit	h a b i t
habitor	h a b i t ɔ ɾ
habitor	h a b i t ɔ ɹ
habitore	h a b i t ɔ ɾ e
habitore	h a b i t ɔ ɹ e
hajdut	h a j d u t
halë	h aː l
hall	h a ɫ
hallakat	h a ɫ a k a t
hallë	h a ɫ ə
harmoç	h a ɾ m ɔ t͡ʃ
harr	h a r
harroj	h a r ɔ j
harrueshëm	h a r u ɛ ʃ ə m
hartinë	h a ɾ t iː n
hatër	h a t ə ɾ
heci	h e t͡s i
heci	h ɛ t͡s i
heci	h ɛ t s i
helmoj	h e l m ɔ j
hënë	h ə n ə
herdhe	h ɛ ɾ ð ɛ
herdhesh	h ɛ ɾ ð ɛ ʃ
herdhet	h ɛ ɾ ð ɛ t
herdheve	h ɛ ɾ ð ɛ v ɛ
herr	h ɛ r
hide	h i d ɛ
hidhërohem	h i ð ə ɾ ɔ h ɛ m
hir	h iː ɾ
hirrë	h i r ə
hithës	h i θ ə s
hjidhi	h j i ð i
hotel	h ɔ t ɛ l
hoxhë	h o d ʒ ə
hoxhë	h o d ʒ ə
hyj	h y j
hyjnor	h y j n ɔ ɾ
iki	i k i
ikur	i k u ɾ
ilqe	i l c ɛ
imagjinatë	i m a ɟ ʑ i n a t ə
imagjinueshëm	i m a ɟ ʑ i n u ɛ ʃ ə m
imam	i m a m
imi	i m i
institucion	i n s t i t u t s i o n
inteligjencë	i n t ɛ l i ɟ ɛ n t s ə
inteligjent	i n t ɛ l i ɟ ɛ n t
interes	i n t ɛ r ɛ s
isha	i ʃ a
ishe	i ʃ ɛ
ishim	i ʃ i m
ishin	i ʃ i n
ishit	i ʃ i t
ishte	i ʃ t ɛ
jak	j a k
jak	j a k ə
jakë	j a k ə
jakë	j a k ə
jakë	j a k
jakup	j a kʲ u p
jakup	j a k u p
jakupi	j a kʲ u p i
jakupi	j a k u p i
jam	j a m
janë	j a n ə
jap	j aː p
jargavan	j a ɾ ɡ a v a n
jashtëzakonisht	j a ʃ t ə z a k ɔ n i ʃ t
je	j ɛ
jemi	j ɛ m i
jenë	j ɛ n ə
jeni	j ɛ n i
jermësinë	j ɛ ɾ m ə s iː n
ji	j i
jini	j i n i
jo	j ɔ
josef	j oː s ɛ f
josef	j oː s ə f
joz	j oː z
joz	j oː z ə
jozë	j oː z ə
jozë	j oː z
jozef	j oː z ɛ f
jozef	j oː z ə f
ju	j u
juaj	j u a j
jugor	j u ɡ ɔ ɾ
kacadre	k a t͡s a d ɾ ɛ
kaçavidë	k a t͡ʃ a v iː d
kaçërotë	k ä c͡ɕ ə ɹ ɔː t ə
kaçërotë	k ä c ə ɹ ɔː t ə
kaçërotë	k ä ɕ ə ɹ ɔː t ə
kaçërotë	k ä ʃ ə ɹ ɔː t ə
kaçërotë	k ä t͡ɕ ə ɹ ɔː t
kaçërotë	k ä t͡ʃ ə ɹ ɔː t ə
kaci	k a t͡s i
kaçkavall	k a t͡ʃ k a v a ɫ
kaçubë	k a t͡ʃ uː b
kaçubet	k a t͡ʃ u b ɛ t
kaçurrel	k a t͡ʃ u r ɛ l
kafkë	k a f k ə
kafshatë	k a f ʃ a t ə
kafshë	k aː f ʃ
kafshoj	k a f ʃ ɔ j
kala	k a l a
kalamend	k a l a m ɛ n d
kalë	k a l ə
kallcë	k ɒː ɫ t͡s ə
kamatë	k a m aː t
kanavacë	k a n a v aː t͡s
kapak	k a p a k
kaproll	k a p ɾ ɔ ɫ
karafil	k a ɾ a f i l
karkalec	k a ɾ k a l ɛ t͡s
karpë	k a r p ə
kasnec	k a s n ɛ t͡s
kastravec	k a s t ɾ a v ɛ t͡s
katër	k a t ə ɾ
katërmbëdhjetë	k a t ə ɾ m b ə ð j ɛ t ə
këllk	k ə ɫ k
këmbë	k ə m b ə
këmbej	k ə m b ɛ j
kënaq	k ə n a c ɕ
kënaqem	k ə n a c͡ɕ ɛ m
kënaqësi	k ə n a c ɕ ə s i
këndoj	k ə n d ɔ j
kepa	k eː p a
kepë	k eː p ə
këpucë	k ə p u t͡s ə
këpus	k ə p u s
këpushë	k ə p u ʃ ə
këput	k ə p u t
këputë	k ə p u t ə
keq	k ɛ c ɕ
keqardhës	k ɛ c ɕ a ɾ ð ə s
keqardhje	k ɛ c ɕ a ɾ ð j ɛ
keqe	k ɛ c ɕ ɛ
këqija	k ə ɕ i j a
këqinj	k ə c ɕ i ɲ
keqkuptoj	k ɛ c ɕ k u p t ɔ j
kij	k i j
kikirik	k i k i ɾ i k
kikirrikë	k i k i r i k ə
kishë	k iː ʃ
kjo	k j ɔ
klm	k ə l ə m ə
klumësht	k l u m ə ʃ t
klumështi	k l u m ə ʃ t i
kob	k ɔ b
komunikoj	k ɔ m u n i k ɔ j
kopër	k ɔ p ə ɾ
korb	k ɔ ɾ b
kordhë	k ɔː ɾ ð
korit	k ɔ ɾ i t
kos	k ɔ s
kosë	k ɔː s
krahasohem	k ɾ a h a s ɔ h ɛ m
krahasoj	k ɾ a h a s ɔ j
krejtësisht	k ɾ ɛ j t ə s i ʃ t
krekë	k ɾ ɛː k
kremte	k ɾ ɛ m t ɛ
kreshmë	k ɾ ɛ ʃ m ə
kreshnik	k ɾ ɛ ʃ n i k
krifshë	k ɾ iː f ʃ
krijoj	k ɾ iː j ɔ j
krimb	k ɾ i m b
krye	k ɾ y ɛ
kryej	k ɾ y ɛ j
kryetar	k ɾ y e t a ɾ
kryqëzatë	k ɾ y c ɕ ə z a t ə
kthetër	k θ ɛ t ɚ
kthjelloj	k θ j ɛ ɫ ɔ j
kuçedër	k u t ʃ ɛ d ə ɾ
kudër	k uː d ə ɾ
kudër	k uː d ə ɹ
kujdestar	k u j d ɛ s t a ɾ
kujtim	k u j t i m
kujtoj	k u j t ɔ j
kulturë	k u l t u ɾ ə
kunat	k u n a t
kundër	k u n d ə ɾ
kundërshtoj	k u n d ə ɾ ʃ t ɔ j
kundërthem	k u n d ə ɾ θ ɛ m
kungoj	k u ŋ ɡ ɔ j
kuptim	k u p t i m
kurorë	k u ɾ ɔ ɾ
kurriz	k u r i z
kurvë	k uː ɾ v
kushtor	k u ʃ t ɔ ɾ
kushtor	k u ʃ t ɔ ɹ
kushtore	k u ʃ t ɔ ɾ e
kushtore	k u ʃ t ɔ ɾ e
kushtrim	k u ʃ t ɾ i m
kut	k u t
ky	k y
kyç	k y t͡ʃ
lacë	l aː t͡s
lafshë	l a f ʃ ə
lagët	l a ɡ ə t
lajm	l a j m
lajthi	l a j θ i
lajthit	l a j θ i t
lakër	l a k ə ɾ
lakmi	l a k m i
lakuriqësi	l a k u ɾ i c ə s i
langua	l a n ɡ u ɛ
lar	l a ɾ
larg	l a ɾ ɡ
larva	l a ɹ v a
lashtë	l a ʃ t ə
lavd	l a v d
lehtësoj	l ɛ h t ə s ɔ j
leksikologji	l ɛ k s i k ɔ l ɔ ɟ ʑ i
lëkurë	l ə k u ɹ ə
lëndim	l ə n d i m
lëndinë	l ə n d iː n
lëpij	l ə p i j
letër	l ɛ t ə ɾ
lexim	l ɛ d͡z i m
lexoj	l ɛ d͡z ɔ j
lexueshëm	l ɛ d͡z u ɛ ʃ ə m
libër	l i b ə ɾ
librari	l i b ɾ a ɾ i
lidhës	l iː ð ə s
lidhje	l iː ð j ɛ
lidhor	l iː ð ɔ ɾ
lidhor	l iː ð ɔ ɹ
lidhore	l iː ð ɔ ɾ e
lidhore	l iː ð ɔ ɹ e
lindje	l i n d j ɛ
lindor	l i n d ɔ ɾ
linjë	l i ɲ ə
liqen	l i c ɛ n
lis	l i s
litar	l i t a ɾ
livadh	l i v a ð
lloj	ɫ ɔ j
lopatë	l ɔ p aː t
lopë	l ɔ p ə
luaj	l u a j
luftë	l u f t ə
luftoj	l u f t ɔ j
luginë	l u ɡ i n ə
lungë	l u ŋ ɡ ə
lus	l u s
lus	ʎ u t
lus	ʎ ʊ s
lut	l u t
lut	l u s
lut	ʎ u t
lut	ʎ ʊ s
lyej	l y ɛ j
lyerës	l yː ɛ r ə s
lyerëse	l yː ɛ r ə s ɛ
lylc	ʎ y ʎ t͡s
lylë	l y l ə
lyp	l y p
maç	m a t͡ʃ
mace	m a t͡s ɛ
mace	m ãː t͡s
mace	m õː t͡s
macë	m a t͡s ə
macë	m ãː t͡s
macë	m õː t͡s
mackë	m a t͡s k ə
maçok	m a t͡ʃ ɔ k
madh	i m a ð
madhe	ɛ m a ð ɛ
madhësi	m a ð ə s i
makinë	m a k i n ə
makth	m a k θ
mal	m a l
mali	m a l i
man	m a n
manaferrë	m a n a f e r ə
manxuranë	m a n d͡z u r aː n
