abastecimento	ɐ b ɐ ʃ t ɨ s i m ẽ t u
abastimento	ɐ b ɐ ʃ t i m ẽ t u
abastionada	ɐ b ɐ ʃ t j u n a d ɐ
abastionadas	ɐ b ɐ ʃ t j u n a d ɐ ʃ
abastionado	ɐ b ɐ ʃ t j u n a d u
abastionados	ɐ b ɐ ʃ t j u n a d u ʃ
abastionar	ɐ b ɐ ʃ t j u n a ɾ
abastionar	ɐ b ɐ ʃ t j u n a ɾ
abastionar	ɐ b ɐ ʃ t j u n a ɾ i
abata	ɐ b a t ɐ
abatam	ɐ b a t ɐ̃ w̃
abatanado	ɐ b ɐ t ɐ n a d u
abate	ɐ b a t ɨ
abatedouro	ɐ b ɐ t ɨ d o w ɾ u
abatedouro	ɐ b ɐ t ɨ d o ɾ u
abatedouro	ɐ b ɐ t ɨ d o w ɾ u
abatedouro	ɐ b ɐ t ɨ d o ɾ u
abatedouro	ɐ b ɐ t ɨ d o w ɾ u
abatedouro	ɐ b ɐ t ɨ d o ɾ u
abatem	ɐ b a t ɐ̃ j̃
abater	ɐ b ɐ t e ɾ
abater	ɐ b ɐ t e ɾ
abater	ɐ b ɐ t e ɾ i
abates	ɐ b a t ɨ ʃ
abati	ɐ b ɐ t i
Abatiá	ɐ b ɐ t j a
abatido	ɐ b ɐ t i d u
abatimento	ɐ b ɐ t i m ẽ t u
abatis	ɐ b ɐ t i ʃ
abaton	ɐ b ɐ t o n
ábaton	a b ɐ t ɔ n
abaular	ɐ b a w l a ɾ
abaular	ɐ b a w l a ɾ
abaular	ɐ b a w l a ɾ i
abaxial	ɐ b ɐ k s j a l
abaxial	ɐ b ɐ k s j a l
abaxial	ɐ b ɐ k s j a l i
abaxialmente	ɐ b ɐ k s j a l m ẽ t ɨ
abaxialmente	ɐ b ɐ k s j a l m ẽ t ɨ
abaxialmente	ɐ b ɐ k s j a l i m ẽ t ɨ
Abbeville	ɐ b ɨ v i l ɨ
Abbeville	ɐ b ɨ v i l ɨ
Abbeville	ɐ b ɨ b i l ɨ
ABC	ɐ b e s e
Abcásia	ɐ b k a z j ɐ
Abcásia	ɐ b ɨ k a z j ɐ
abcesso	ɐ b s ɛ s u
abcisão	ɐ b s i z ɐ̃ w̃
abcissa	ɐ b s i s ɐ
Abdala	ɐ b d a l ɐ
Abdias	ɐ b d i ɐ ʃ
abdicar	ɐ b d i k a ɾ
abdicar	ɐ b d i k a ɾ
abdicar	ɐ b d i k a ɾ i
abdicável	ɐ b d i k a v ɛ l
abdicável	ɐ b d i k a v ɛ l
abdicável	ɐ b d i k a b ɛ l
ábdito	a b d i t u
abdome	ɐ b d ɔ m ɨ
abdómen	ɐ b d ɔ m ɛ n
abdómenes	ɐ b d ɔ m ɛ n ɨ ʃ
abdomes	ɐ b d ɔ m ɨ ʃ
abdominal	ɐ b d u m i n a l
abdominal	ɐ b d u m i n a l
abdominal	ɐ b d u m i n a l i
abdominalmente	ɐ b d u m i n a l m ẽ t ɨ
abdominalmente	ɐ b d u m i n a l m ẽ t ɨ
abdominalmente	ɐ b d u m i n a l i m ẽ t ɨ
abdominojugular	ɐ b d ɔ m i n ɔ ʒ u ɡ u l a ɾ
abdominojugular	ɐ b d ɔ m i n ɔ ʒ u ɡ u l a ɾ
abdominojugular	ɐ b d ɔ m i n ɔ ʒ u ɡ u l a ɾ i
abdominoplastia	ɐ b d u m i n u p l ɐ ʃ t i ɐ
abdução	ɐ b d u s ɐ̃ w̃
Abdula	ɐ b d u l ɐ
abdutivamente	ɐ b d u t i v ɐ m ẽ t ɨ
abdutivamente	ɐ b d u t i v ɐ m ẽ t ɨ
abdutivamente	ɐ b d u t i b ɐ m ẽ t ɨ
abdutor	ɐ b d u t o ɾ
abdutor	ɐ b d u t o ɾ
abdutor	ɐ b d u t o ɾ i
abduzir	ɐ b d u z i ɾ
abduzir	ɐ b d u z i ɾ
abduzir	ɐ b d u z i ɾ i
abduziu	ɐ b d u z i w
abebé	ɐ b ɨ b ɛ
abeberar	ɐ b ɨ b ɨ ɾ a ɾ
abeberar	ɐ b ɨ b ɨ ɾ a ɾ
abeberar	ɐ b ɨ b ɨ ɾ a ɾ i
abébia	ɐ b ɛ b j ɐ
Abecásia	ɐ b ɨ k a z j ɐ
Abecásia	ɐ b k a z j ɐ
abecedarianismo	ɐ b ɨ s ɨ d ɐ ɾ j ɐ n i ʒ m u
abecedarianismos	ɐ b ɨ s ɨ d ɐ ɾ j ɐ n i ʒ m u ʃ
abecedário	a b s d a ɾ j u
abecoinha	ɐ b ɨ k w i ɲ ɐ
abécula	ɐ b ɛ k u l ɐ
abegão	ɐ b ɨ ɡ ɐ̃ w̃
abegões	ɐ b ɨ ɡ õ j̃ ʃ
abeirão	ɐ b ɐ j ɾ ɐ̃ w̃
abeirão	ɐ b ɐ j ɾ ɐ̃ w̃
abeirão	ɐ b e j ɾ ɐ̃ w̃
abeirão	ɐ b e j ɾ ɐ̃ w̃
abeirão	ɐ b e ɾ ɐ̃ w̃
abeiro	ɐ b ɐ j ɾ u
abeiro	ɐ b ɐ j ɾ u
abeiro	ɐ b e j ɾ u
abeiro	ɐ b e j ɾ u
abeiro	ɐ b e ɾ u
abeirões	ɐ b ɐ j ɾ õ j̃ ʃ
abeirões	ɐ b ɐ j ɾ õ j̃ ʃ
abeirões	ɐ b e j ɾ õ j̃ ʃ
abeirões	ɐ b e j ɾ õ j̃ ʃ
abeirões	ɐ b e ɾ õ j̃ ʃ
abeiros	ɐ b ɐ j ɾ u ʃ
abeiros	ɐ b ɐ j ɾ u ʃ
abeiros	ɐ b e j ɾ u ʃ
abeiros	ɐ b e j ɾ u ʃ
abeiros	ɐ b e ɾ u ʃ
abejaruco	ɐ b ɨ ʒ ɐ ɾ u k u
Abel	ɐ b ɛ l
Abel	ɐ b ɛ l
Abel	ɐ b ɛ l i
Abelardo	ɐ b ɨ l a ɾ d u
abelha	ɐ b ɐ j ʎ ɐ
abelha	ɐ b ɐ ʎ ɐ
abelha	ɐ b ɐ j ʎ ɐ
abelha	ɐ b ɐ ʎ ɐ
abelha	ɐ b e ʎ ɐ
