borkkõnõ	b o r kː ə n ə
botškõ	b o t͡ʃ k ə
bratko	b r ɑ t k o
bruudõ	b r uː d ə
bugrõ	b u ɡ r ə
butkõ	b u t k ə
bõllu	b ɤ ɫː u
bõõ	b ɤː
dohtõri	d o h t ə r i
dolottõ	d o ɫ o tː ə
doro	d o r o
duumõtõ	d uː m ə t ə
eb	e b̥
eestä	eː s t æ
eez	eː z̥
egle	e ɡ l e
eglin	e ɡ l i n
ei	e i̯
eine	e i̯ n ə
einemaa	e i̯ n ə m ɑː
elisse	e l i sː ə
elliä	e lː i æ̯
ellä	e lː æ
elmi	e l m i
elo	e ɫ o
eloz	e ɫ o z̥
eläje	e l æ ʝ ə
eläme	e l æ m ə
elää	e lː æ
emintimä	e m i n t i m æ
emä	e m æ
emänte	e m æ n t ə
enipäive	e n i p æ i̯ v ə
enne	e nː e
ennegle	e nː e ɡ l e
ennepi	e nː e p i
ennä	e nː æ
entin	e n t i n
entši	e n t͡ʃ i
entšisse	e n t͡ʃ i sː ə
enäpi	e n æ p i
erne	e r n e
esijalkõ	e s i ʝ ɑ ɫ k ə
esimein	e s i m e i̯ n
esimespäive	e s i m e s p æ i̯ v ə
etele	e t e l ə
etez	e t e z̥
ette	e tː e
ette	e tː ə
etti	e tː i
ettsiä	e t͡sː i æ̯
eväz	e v æ z̥
fevrali	f e v r ɑ ɫ i
frovvõ	f r o vː ə
fökle	f ø k l ə
gaadõ	ɡ ɑː d ə
garmoni	ɡ ɑ r m o n i
gitari	ɡ i t ɑ r i
glaizõ	ɡ ɫ ɑ i̯ z ə
grammõ	ɡ r ɑ mː ə
gruušõ	ɡ r uː ʃ ə
haakki	h ɑː kː i
haili	h ɑ i̯ ɫ i
haisoa	h ɑ i̯ s o ɑ̯
harakkõ	h ɑ r ɑ kː ə
harjokkõ	h ɑ r ʝ o kː ə
harma	h ɑ r m ɑ
hattu	h ɑ tː u
haukkua	h ɑ u̯ kː u ɑ̯
haukkõ	h ɑ u̯ kː ə
heeno	h eː n o
heittä	h e i̯ tː æ
heitüttä	h e i̯ t y tː æ
helle	h e lː ə
herkkõ	h e r kː ə
herttõ	h e r tː ə
hiki	h i k i
hiutta	h i u̯ tː ɑ
hoikkõ	h o i̯ kː ə
hoogõtõ	h oː ɡ ə t ə
hooli	h oː ɫ i
hoolia	h oː ɫ i ɑ̯
hoono	h oː n o
hoonopooli	h oː n o p oː ɫ i
hoovõtõ	h oː v ə t ə
hullu	h u ɫː u
hämmentä	h æ mː e n t æ
hämäre	h æ m æ r ə
hämöläin	h æ m ø l æ i̯ n
hätä	h æ t æ
häülüä	h æ y̯ l y æ̯
höröläin	h ø r ø l æ i̯ n
hülgete	h y l ɡ ə t ə
hüpäte	h y p æ t ə
hüü	h yː
hüüpiäz	h yː p i æ̯ z̥
iha	i h ɑ
ihan	i h ɑ n
iho	i h o
iili	iː l i
iiri	iː r i
iivõ	iː v ə
ikolookkõ	i k o ɫ oː kː ə
ilatõ	i ɫ ɑ t ə
ilka	i ɫ k ɑ
ilma	i ɫ m ɑ
ilmaussõ	i ɫ m ɑ u̯ sː ə
ilmõ	i ɫ m ə
ilo	i ɫ o
ilozuz	i ɫ o z u z̥
ilozõ	i ɫ o z ə
ilvez	i l v e z̥
ime	i m e
imeä	i mː e æ̯
immiä	i mː i æ̯
imo	i m o
inemin	i n e m i n
inimin	i n i m i n
inkerilain	i ŋ k e r i ɫ ɑ i̯ n
intõ	i n t ə
irnua	i r n u ɑ̯
irsi	i r s i
irvi	i r v i
irvieine	i r v i e i̯ n ə
iso	i s o
issua	i sː u ɑ̯
issussõ	i sː u sː ə
isutta	i s u tː ɑ
isä	i s æ
itikkõ	i t i kː ə
itku	i t k u
itkõa	i t k ɤ ɑ̯
itä	i t æ
itšee	i t͡ʃː e
itši	i t͡ʃ i
itšin	i t͡ʃ i n
itšä	i t͡ʃ æ
itšäve	i t͡ʃ æ v ə
ivuz	i v u z̥
ize	i z e
izintimä	i z i n t i m æ
iäte	i æ̯ t ə
ižori	i ʒ o r i
ižorilain	i ʒ o r i ɫ ɑ i̯ n
jaani	ʝ ɑː n i
jaanikukkõ	ʝ ɑː n i k u kː ə
jahtua	ʝ ɑ h t u ɑ̯
jakka	ʝ ɑ kː ɑ
jako	ʝ ɑ k o
jalgõz	ʝ ɑ ɫ ɡ ə z̥
jalkõ	ʝ ɑ ɫ k ə
jalkõlapa	ʝ ɑ ɫ k ə ɫ ɑ p ɑ
jalkõzi	ʝ ɑ ɫ k ə z i
jano	ʝ ɑ n o
janvari	ʝ ɑ n v ɑ r i
jarvi	ʝ ɑ r v i
jatka	ʝ ɑ t k ɑ
javo	ʝ ɑ v o
javva	ʝ ɑ vː ɑ
jo	ʝ o
joossõ	ʝ oː sː ə
joožikkõ	ʝ oː ʒ i kː ə
joršši	ʝ o r ʃː i
jotti	ʝ o tː i
julka	ʝ u ɫ k ɑ
jumalõ	ʝ u m ɑ ɫ ə
jumalõlintu	ʝ u m ɑ ɫ ə ɫ i n t u
jupkõ	ʝ u p k ə
jurmõ	ʝ u r m ə
juttu	ʝ u tː u
jutõllõ	ʝ u t ɤ ɫː ə
juuli	ʝ uː ɫ i
juumõri	ʝ uː m ə r i
juuni	ʝ uː n i
juuri	ʝ uː r i
juutta	ʝ uː tː ɑ
juuttši	ʝ uː t͡ʃː i
juuvvõ	ʝ uː vː ə
jältši	ʝ æ l t͡ʃ i
jämmiä	ʝ æ mː i æ̯
jänez	ʝ æ n e z̥
järestä	ʝ æ r e s t æ
järisse	ʝ æ r i sː ə
järtšü	ʝ æ r t͡ʃ y
järvi	ʝ æ r v i
jäsen	ʝ æ s e n
jätaži	ʝ æ t ɑ ʒ i
jättä	ʝ æ tː æ
jää	ʝ æː
jäättüä	ʝ æː tː y æ̯
jäävve	ʝ æː vː ə
jõka	ʝ ɤ k ɑ
jõki	ʝ ɤ k i
jõtši	ʝ ɤ t͡ʃ i
jõulu	ʝ ɤ u̯ ɫ u
jõutu	ʝ ɤ u̯ t u
jõutua	ʝ ɤ u̯ t u ɑ̯
jõvi	ʝ ɤ v i
jõvikõz	ʝ ɤ v i k ə z̥
jürisse	ʝ y r i sː ə
jürkkü	ʝ y r kː y
jürü	ʝ y r y
kaa	k ɑː
kaakko	k ɑː kː o
kaalia	k ɑː ɫ i ɑ̯
kaappi	k ɑː pː i
kaari	k ɑː r i
kaarta	k ɑː r t ɑ
kaaskõ	k ɑː s k ə
kaatsõd	k ɑː t͡s ə d̥
kaaz	k ɑː z̥
kabjõ	k ɑ b ʝ ə
kadgõtõ	k ɑ d ɡ ə t ə
kagluz	k ɑ ɡ ɫ u z̥
kaglõ	k ɑ ɡ ɫ ə
kagrõ	k ɑ ɡ r ə
kahs	k ɑ h s
kahsi	k ɑ h s i
kahsteiššümed	k ɑ h s t e i̯ ʃː y m e d̥
kahstõiššümed	k ɑ h s t ɤ i̯ ʃː y m e d̥
kahtši	k ɑ h t͡ʃ i
kahõsa	k ɑ h ɤ s ɑ
kahõsateiššümed	k ɑ h ɤ s ɑ t e i̯ ʃː y m e d̥
kahõsatõiššümed	k ɑ h ɤ s ɑ t ɤ i̯ ʃː y m e d̥
kaimõ	k ɑ i̯ m ə
kainõlo	k ɑ i̯ n ə ɫ o
kaiva	k ɑ i̯ v ɑ
kaivo	k ɑ i̯ v o
kajagõ	k ɑ ʝ ɑ ɡ ə
kakku	k ɑ kː u
kala	k ɑ ɫ ɑ
kalanikkõ	k ɑ ɫ ɑ n i kː ə
kalliz	k ɑ ɫ l i z̥
kallõz	k ɑ ɫː ə z̥
kalmo	k ɑ ɫ m o
kalmõ	k ɑ ɫ m ə
kamalikkõ	k ɑ m ɑ ɫ i kː ə
kammittsõ	k ɑ mː i t͡sː ə
kampõlõ	k ɑ m p ə ɫ ə
kamunistõ	k ɑ m u n i s t ə
kana	k ɑ n ɑ
kanamuna	k ɑ n ɑ m u n ɑ
kanavõ	k ɑ n ɑ v ə
kane	k ɑ n e
kaned	k ɑ n e d̥
kangõz	k ɑ ŋ ɡ ə z̥
kankia	k ɑ ŋ k i ɑ̯
kanni	k ɑ nː i
kannuz	k ɑ nː u z̥
kannõl	k ɑ nː ɤ ɫ
kanta	k ɑ n t ɑ
kanto	k ɑ n t o
kantõ	k ɑ n t ə
kanõrvo	k ɑ n ɤ r v o
kapalod	k ɑ p ɑ ɫ o d̥
kapussõ	k ɑ p u sː ə
kargõtõ	k ɑ r ɡ ə t ə
karjušši	k ɑ r ʝ u ʃː i
karjõ	k ɑ r ʝ ə
karjõmaa	k ɑ r ʝ ə m ɑː
karka	k ɑ r k ɑ
karkõa	k ɑ r k ɤ ɑ̯
karsia	k ɑ r s i ɑ̯
karsinõ	k ɑ r s i n ə
kartõ	k ɑ r t ə
karu	k ɑ r u
karvõ	k ɑ r v ə
kase	k ɑ s e
kassa	k ɑ sː ɑ
kasse	k ɑ sː e
kassen	k ɑ sː e n
kasõ	k ɑ s ɤ
katagõ	k ɑ t ɑ ɡ ə
katkoa	k ɑ t k o ɑ̯
katta	k ɑ tː ɑ
katti	k ɑ tː i
kattilõ	k ɑ tː i ɫ ə
katto	k ɑ tː o
kattsoa	k ɑ t͡sː o ɑ̯
katõ	k ɑ t ɤ
kauga	k ɑ u̯ ɡ ɑ
kauhtõnõ	k ɑ u̯ h t ə n ə
kaukallõ	k ɑ u̯ k ɑ ɫː ə
kaukalõ	k ɑ u̯ k ɑ ɫ ɤ
kaukolo	k ɑ u̯ k o ɫ o
kauniz	k ɑ u̯ n i z̥
kaussõ	k ɑ u̯ sː ə
kauttõ	k ɑ u̯ tː ə
kavalõ	k ɑ v ɑ ɫ ə
kavi	k ɑ v i
kazittõ	k ɑ z i tː ə
kazva	k ɑ z v ɑ
kazvo	k ɑ z v o
kazvotta	k ɑ z v o tː ɑ
kazvõtta	k ɑ z v ə tː ɑ
kehatõ	k e h ɑ t ə
kehno	k e h n o
keittä	k e i̯ tː æ
keppi	k e pː i
kerkisse	k e r k i sː ə
kerkiä	k e r k i æ̯
kerkiäin	k e r k i æ̯ i̯ n
kerttä	k e r tː æ
keräje	k e r æ ʝ ə
keräte	k e r æ t ə
keskolin	k e s k o ɫ i n
kilogrammõ	k i ɫ o ɡ r ɑ mː ə
kilometrõ	k i ɫ o m e t r ə
kirpittsõ	k i r p i t͡sː ə
kirstu	k i r s t u
kittrõõbõ	k i tː r ɤː b ə
kittsi	k i t͡sː i
kiuru	k i u̯ r u
kiškõ	k i ʃ k ə
klazi	k ɫ ɑ z i
koffi	k o fː i
kohinõ	k o h i n ə
kohotõ	k o h o t ə
koi	k o i̯
koinia	k o i̯ n i ɑ̯
koipõ	k o i̯ p ə
koirõ	k o i̯ r ə
koivu	k o i̯ v u
kojjossõ	k o ʝː o sː ə
kokkõ	k o kː ə
koko	k o k o
kokutta	k o k u tː ɑ
kolissõ	k o ɫ i sː ə
konnõ	k o nː ə
kookkõ	k oː kː ə
koollõ	k oː ɫː ə
koolõmõ	k oː ɫ ɤ m ə
kooppõ	k oː pː ə
koori	k oː r i
kooria	k oː r i ɑ̯
koormõ	k oː r m ə
kopekkõ	k o p e kː ə
kopitta	k o p i tː ɑ
koppiussõ	k o pː i u̯ sː ə
korjõtõ	k o r ʝ ə t ə
kormunõ	k o r m u n ə
korria	k o rː i ɑ̯
korrõa	k o rː ɤ ɑ̯
kossia	k o sː i ɑ̯
kotikko	k o t i kː o
kotko	k o t k o
koto	k o t o
koton	k o t o n
kototüü	k o t o t yː
kotti	k o tː i
koukku	k o u̯ kː u
koverõ	k o v e r ə
kraappia	k r ɑː pː i ɑ̯
kraaskõ	k r ɑː s k ə
kraazgõtõ	k r ɑː z ɡ ə t ə
kramppi	k r ɑ m pː i
krapu	k r ɑ p u
krottõ	k r o tː ə
ku	k u
kuha	k u h ɑ
kuhhõ	k u hː ɤ
kuhjõ	k u h ʝ ə
kuhõ	k u h ɤ
kui	k u i̯
kuilõz	k u i̯ ɫ ə z̥
kuiva	k u i̯ v ɑ
kuivõ	k u i̯ v ə
kuivõtta	k u i̯ v ə tː ɑ
kuja	k u ʝ ɑ
kukittsa	k u k i t͡sː ɑ
kukko	k u kː o
kukkua	k u kː u ɑ̯
kukkõ	k u kː ɤ
kukuruza	k u k u r u z ɑ
kukšinõ	k u k ʃ i n ə
kulkõa	k u ɫ k ɤ ɑ̯
kullua	k u ɫː u ɑ̯
kulmõ	k u ɫ m ə
kulo	k u ɫ o
kultain	k u ɫ t ɑ i̯ n
kultõ	k u ɫ t ə
kummitõllõ	k u mː i t ɤ ɫː ə
kummõ	k u mː ə
kumpõ	k u m p ə
kunikõz	k u n i k ə z̥
kuniz	k u n i z̥
kunnia	k u nː i ɑ̯
kupo	k u p o
kuraz	k u r ɑ z̥
kurikkõ	k u r i kː ə
kurissa	k u r i sː ɑ
kurjõ	k u r ʝ ə
kurkku	k u r kː u
kurnõtõ	k u r n ə t ə
kurra	k u rː ɑ
kursi	k u r s i
kurtši	k u r t͡ʃ i
kurõa	k u rː ɤ ɑ̯
kusi	k u s i
kusirakko	k u s i r ɑ kː o
kussua	k u sː u ɑ̯
kussõ	k u sː ə
kuttoa	k u tː o ɑ̯
kuttsua	k u t͡sː u ɑ̯
kutu	k u t u
kuu	k uː
kuullõ	k uː ɫː ə
kuulua	k uː ɫ u ɑ̯
kuumõ	k uː m ə
kuunõllõ	k uː n ɤ ɫː ə
kuus	k uː s
kuusi	k uː s i
kuusteiššümed	k uː s t e i̯ ʃː y m e d̥
kuustõiššümed	k uː s t ɤ i̯ ʃː y m e d̥
kuva	k u v ɑ
kuza	k u z ɑ
kuzale	k u z ɑ l e
kuzza	k u zː ɑ
kuõ	k u ɤ̯
kõhtõ	k ɤ h t ə
kõig	k ɤ i̯ ɡ̊
kõikkina	k ɤ i̯ kː i n ɑ
kõikõlain	k ɤ i̯ k ɤ ɫ ɑ i̯ n
kõlmõd	k ɤ ɫ m ɤ d̥
kõlmõdteiššümed	k ɤ ɫ m ɤ t t e i̯ ʃː y m e d̥
kõlmõdtõiššümed	k ɤ ɫ m ɤ d t ɤ i̯ ʃː y m e d̥
kõlmõtteiššümed	k ɤ ɫ m ɤ d t e i̯ ʃː y m e d̥
kõlmõttõiššümed	k ɤ ɫ m ɤ d t ɤ i̯ ʃː y m e d̥
kõlmõz	k ɤ ɫ m ə z̥
kõlmõzpäive	k ɤ ɫ m ə s p æ i̯ v ə
kõltain	k ɤ ɫ t ɑ i̯ n
kõltõ	k ɤ ɫ t ə
kõlvõtõ	k ɤ ɫ v ə t ə
kõnsa	k ɤ n s ɑ
kõnsaid	k ɤ n s ɑ i̯ d̥
kõnz	k ɤ n z̥
kõnzle	k ɤ n z l e
kõrjõtõ	k ɤ r ʝ ə t ə
kõrka	k ɤ r k ɑ
kõrkuz	k ɤ r k u z̥
kõrkõa	k ɤ r k ɤ ɑ̯
kõrkõuz	k ɤ r k ɤ u̯ z̥
kõrsi	k ɤ r s i
kõrtõ	k ɤ r t ə
kõrvõ	k ɤ r v ə
kõta	k ɤ t ɑ
kõtarõ	k ɤ t ɑ r ə
kõva	k ɤ v ɑ
kõvassi	k ɤ v ɑ sː i
köökki	k øː kː i
köühe	k ø y̯ h ə
küll	k y lː
la	ɫ ɑ
laadia	ɫ ɑː d i ɑ̯
laatko	ɫ ɑː t k o
laatkõ	ɫ ɑː t k ə
ladvõ	ɫ ɑ d v ə
lafkõ	ɫ ɑ f k ə
laha	ɫ ɑ h ɑ
lahjõ	ɫ ɑ h ʝ ə
lahnõ	ɫ ɑ h n ə
laho	ɫ ɑ h o
lahsi	ɫ ɑ h s i
lahti	ɫ ɑ h t i
laihõ	ɫ ɑ i̯ h ə
lainõ	ɫ ɑ i̯ n ɤ
laiskuz	ɫ ɑ i̯ s k u z̥
laiskõ	ɫ ɑ i̯ s k ə
laitta	ɫ ɑ i̯ tː ɑ
laivõ	ɫ ɑ i̯ v ə
lakka	ɫ ɑ kː ɑ
lakõa	ɫ ɑ kː ɤ ɑ̯
lammõz	ɫ ɑ mː ə z̥
lamppi	ɫ ɑ m pː i
langõtõ	ɫ ɑ ŋ ɡ ɤ t ə
lanttu	ɫ ɑ n tː u
lapa	ɫ ɑ p ɑ
lappia	ɫ ɑ pː i ɑ̯
lasku	ɫ ɑ s k u
laskõa	ɫ ɑ s k ɤ ɑ̯
lassu	ɫ ɑ sː u
latši	ɫ ɑ t͡ʃ i
laukopäive	ɫ ɑ u̯ k o p æ i̯ v ə
laula	ɫ ɑ u̯ ɫ ɑ
lauloa	ɫ ɑ u̯ ɫ o ɑ̯
laulu	ɫ ɑ u̯ ɫ u
laulõjõ	ɫ ɑ u̯ ɫ ə ʝ ə
lauto	ɫ ɑ u̯ t o
lauttõ	ɫ ɑ u̯ tː ə
lautõ	ɫ ɑ u̯ t ə
leemi	l eː m i
leeminõ	l eː m i n ə
leevve	l eː vː ə
lehme	l e h m ə
lehti	l e h t i
lehto	l e h t o
lehtši	l e h t͡ʃ i
leikõtõ	l e i̯ k ə t ə
leipe	l e i̯ p ə
lennete	l e nː ə t ə
lentä	l e n t æ
leppe	l e pː ə
leütä	l e y̯ t æ
ležiä	l e ʒ i æ̯
liblõ	ɫ i b ɫ ə
lidnõ	ɫ i d n ə
liha	ɫ i h ɑ
lihakõz	ɫ i h ɑ k ɤ z̥
lihavõ	ɫ i h ɑ v ə
liika	ɫ iː k ɑ
liikkua	ɫ iː kː u ɑ̯
liikõ	ɫ iː k ə
liittsõ	ɫ iː t͡sː ə
liivõ	ɫ iː v ə
likkossõ	ɫ i kː o sː ə
lima	ɫ i m ɑ
limoni	ɫ i m o n i
lina	ɫ i n ɑ
linnõ	ɫ i nː ə
linttõ	ɫ i n tː ə
lintu	ɫ i n t u
lippia	ɫ i pː i ɑ̯
lippiä	l i pː i æ̯
lippu	ɫ i pː u
litrõ	ɫ i t r ə
litši	l i t͡ʃ i
lizäte	l i z æ t ə
loba	ɫ o b ɑ
lookkõ	ɫ oː kː ə
looko	ɫ oː k o
looto	ɫ oː t o
lootõ	ɫ oː t ə
loovvõ	ɫ oː vː ɤ
loppua	ɫ o pː u ɑ̯
luhtõ	ɫ u h t ə
luikko	ɫ u i̯ kː o
luikõtõ	ɫ u i̯ k ə t ə
lukku	ɫ u kː u
lukkuz	ɫ u kː u z̥
lukkõa	ɫ u kː ɤ ɑ̯
luku	ɫ u k u
lukõa	ɫ u kː ɤ ɑ̯
lumi	ɫ u m i
lummõtõ	ɫ u mː ə t ə
lunassa	ɫ u n ɑ sː ɑ
lupa	ɫ u p ɑ
lurjuz	ɫ u r ʝ u z̥
lusti	ɫ u s t i
lutissa	ɫ u t i sː ɑ
luu	ɫ uː
luukkõ	ɫ uː kː ə
luuvvõ	ɫ uː vː ɤ
luvatõ	ɫ u v ɑ t ə
luzikkõ	ɫ u z i kː ə
lägäte	l æ ɡ æ t ə
lähe	l æ h e
lähevesi	l æ h e v e s i
lähteä	l æ h t e æ̯
lämmi	l æ mː i
lämmittä	l æ mː i tː æ
lämpisse	l æ m p i sː ə
länsi	l æ n s i
läntü	l æ n t y
läpi	l æ p i
läsive	l æ s i v ə
lässiä	l æ sː i æ̯
läsü	l æ s y
lätikko	l æ t i kː o
lõhgõtõ	ɫ ɤ x ɡ ə t ə
lõhi	ɫ ɤ h i
lõhkoa	ɫ ɤ x k o ɑ̯
lõikõtõ	ɫ ɤ i̯ k ə t ə
lõimõd	ɫ ɤ i̯ m ɤ d̥
lõnkõ	ɫ ɤ ŋ k ə
lõppu	ɫ ɤ pː u
lõppua	ɫ ɤ pː u ɑ̯
lõpõtta	ɫ ɤ p ɤ tː ɑ
lõukõ	ɫ ɤ u̯ k ə
lõunõd	ɫ ɤ u̯ n ə d̥
lõunõttaassõ	ɫ ɤ u̯ n ə t t ɑː sː ə
lõõkku	ɫ ɤː kː u
lõõkkua	ɫ ɤː kː u ɑ̯
lõõkõ	ɫ ɤː k ə
lõõttsu	ɫ ɤː t͡sː u
löülü	l ø y̯ l y
lühsä	l y h s æ
lühüd	l y h y d̥
lülü	l y l y
lüsi	l y s i
lütšäte	l y t͡ʃ æ t ə
lüüvve	l yː vː ə
maa	m ɑː
maailmõ	m ɑː i ɫ m ə
maakangõz	m ɑː k ɑ ŋ ɡ ə z̥
maamuna	m ɑː m u n ɑ
maamõ	m ɑː m ə
magatõ	m ɑ ɡ ɑ t ə
magjõz	m ɑ ɡ ʝ ə z̥
mahlõ	m ɑ h ɫ ə
maho	m ɑ h o
mahsa	m ɑ h s ɑ
mahsõ	m ɑ h s ə
mai	m ɑ i̯
maja	m ɑ ʝ ɑ
makkia	m ɑ kː i ɑ̯
mako	m ɑ k o
maku	m ɑ k u
makuzõ	m ɑ k u z ə
makõa	m ɑ kː ɤ ɑ̯
mandolina	m ɑ n d o ɫ i n ɑ
mandõri	m ɑ n d ɤ r i
manitta	m ɑ n i tː ɑ
mansikõz	m ɑ n s i k ə z̥
marjõ	m ɑ r ʝ ə
martti	m ɑ r tː i
matalõ	m ɑ t ɑ ɫ ə
matkõ	m ɑ t k ə
mato	m ɑ t o
matokkain	m ɑ t o kː ɑ i̯ n
matškõ	m ɑ t͡ʃ k ə
maõ	m ɑ ɤ̯
mašinõ	m ɑ ʃ i n ɑ
mašinõ	m ɑ ʃ i n ə
meeleto	m eː l e t o
meeli	m eː l i
meez	m eː z̥
menne	m e nː ə
meno	m e n o
meri	m e r i
mesi	m e s i
mesimarjõ	m e s i m ɑ r ʝ ə
metrõ	m e t r ə
mettse	m e t͡sː ə
mettsekana	m e t͡sː ə k ɑ n ɑ
mettsekittsi	m e t͡sː ə k i t͡sː i
mettsesika	m e t͡sː ə s i k ɑ
mettso	m e t͡sː o
mikkä	m i kː æ
mikä	m i k æ
mikäle	m i k æ l e
mikäle	m i k æ l eː
milläin	m i lː æ i̯ n
miltin	m i l t i n
minutti	m i n u tː i
missi	m i sː i
mittä	m i tː æ
mittõ	m i tː ə
miä	m i æ̯
mokomain	m o k o m ɑ i̯ n
mokomõ	m o k o m ə
mozgid	m o z ɡ i d̥
muhku	m u x k u
muilõ	m u i̯ ɫ ə
muitõz	m u i̯ t ɤ z̥
mukka	m u kː ɑ
mullikkõ	m u ɫ l i kː ə
multõ	m u ɫ t ə
muna	m u n ɑ
munavõi	m u n ɑ v ɤ i̯
munnia	m u nː i ɑ̯
muragõz	m u r ɑ ɡ ə z̥
murhõ	m u r h ɤ
murria	m u rː i ɑ̯
murta	m u r t ɑ
murtšinõ	m u r t͡ʃ i n ə
muru	m u r u
murõtta	m u r ɤ tː ɑ
musikõz	m u s i k ə z̥
mussõ	m u sː ə
mussõmarjõ	m u sː ə m ɑ r ʝ ə
muta	m u t ɑ
mutkõ	m u t k ə
mutukõz	m u t u k ə z̥
muu	m uː
muudrõ	m uː d r ə
muutta	m uː tː ɑ
muuttua	m uː tː u ɑ̯
mähtše	m æ h t͡ʃ ə
mähä	m æ h æ
mälehtä	m æ l e h t æ
mänte	m æ n t ə
mäntšiä	m æ n t͡ʃ i æ̯
märehtiä	m æ r e h t i æ̯
märtše	m æ r t͡ʃ ə
märännü	m æ r æ nː y
mättisse	m æ tː i sː ə
mätä	m æ t æ
mätäz	m æ t æ z̥
mätši	m æ t͡ʃ i
mätšikkõ	m æ t͡ʃ i kː ə
määkkiä	m æː kː i æ̯
mõisõ	m ɤ i̯ s ə
mõla	m ɤ ɫ ɑ
mõlõpõd	m ɤ ɫ ɤ p ə d̥
mõni	m ɤ n i
mõrtõ	m ɤ r t ə
mõõkkõ	m ɤː kː ə
mõõttu	m ɤː tː u
mörnete	m ø r n ə t ə
mörnä	m ø r n æ
möö	m øː
mügre	m y ɡ r ə
müllü	m y lː y
müttše	m y t͡ʃː ə
müü	m yː
müühe	m yː h ə
müühep	m yː h e p
müühessüä	m yː h ə sː y æ̯
müühä	m yː h æ
müüje	m yː ʝ ə
müükkiä	m yː kː i æ̯
müütä	m yː t æ
müüvve	m yː vː ə
naapuri	n ɑː p u r i
naglõ	n ɑ ɡ ɫ ə
nagra	n ɑ ɡ r ɑ
nagriz	n ɑ ɡ r i z̥
nagrutta	n ɑ ɡ r u tː ɑ
nahkõ	n ɑ x k ə
naijjõ	n ɑ ɟː ə
nain	n ɑ i̯ n
naitta	n ɑ i̯ tː ɑ
naizikko	n ɑ i̯ z i kː o
napukkõ	n ɑ p u kː ə
narria	n ɑ rː i ɑ̯
nato	n ɑ t o
ne	n e
