Maui	m a u̯ i
Mei	m e i̯
Mekiko	m e k i k o
Mele	m e l e
Meleana	m e l e a n a
Melia	m e l i a
Mika	m i k a
Mikala	m i k a l a
Mikaʻela	m i k a ʔ e l a
Mileka	m i l e k a
Miliama	m i l i a m a
Mililani	m i l i l a n i
Moana	m o a n a
Moani	m o a n i
Moke	m o k e
Mokihana	m o k i h a n a
Molokaʻi	m o l o k a ʔ i
Momi	m o m i
Momilani	m o m i l a n i
Monokolia	m o n o k o l i a
Moʻo	m o ʔ o
Māhealani	m aː h e a l a n i
Mālie	m aː l i e
Māpuana	m aː p u a n a
Māui	m aː u i
Nahuma	n a h u m a
Naigeria	n a i̯ k e l i a
Naiʻa	n a i̯ ʔ a
Nakoa	n a k o a
Nanea	n a n e a
Nani	n a n i
Naomi	n a o̯ m i
Nehemia	n e h e m i a
Nekelana	n e k e l a n a
Newaka	n e w a k a
Niʻihau	n i ʔ i h a u̯
Noa	n o a
Noelani	n o e l a n i
Nohealani	n o h e a l a n i
Nolewai	n o l e w a i̯
Nuʻuanu	n u ʔ u a n u
Nuʻuhiwa	n u ʔ u h i w a
Nāinoa	n aː i n o a
Nālani	n aː l a n i
Nāmaka	n aː m a k a
Nāpua	n aː p u a
Nāwai	n aː w a i̯
Oʻahu	o ʔ a h u
Pakitana	p a k i k a n a
Palakiko	p a l a k i k o
Palakila	p a l a k i l a
Palani	p a l a n i
Palapala	p a l a p a l a
Pane	p a n e
Pauahi	p a u̯ a h i
Paulo	p a u̯ l o
Peke	p e k e
Pekelo	p e k e l o
Pele	p e l e
Pelekila	p e l e k i l a
Pelekiuma	p e l e k j u m a
Pelekānia	p e l e k aː n i a
Peneki	p e n e k i
Peni	p e n i
Peniʻamina	p e n i ʔ a m i n a
Pihemanu	p i h e m a n u
Pika	p i k a
Pila	p i l a
Pilipi	p i l i p i
Pilipino	p i l i p i n o
Pilipo	p i l i p o
Pinehaka	p i n e h a k a
Pinehasa	p i n e h a k a
Pinilana	p i n i l a n a
Piʻikea	p i ʔ i k e a
Piʻilani	p i ʔ i l a n i
Pokukala	p o k u k a l a
Poliʻahu	p o l i ʔ a h u
Pua	p u a
Pualani	p u a l a n i
Puanani	p u a n a n i
Pukikī	p u k i k iː
Pulukalia	p u l u k a l i a
Puruma	p u l u m a
Pōmaikaʻi	p oː m a i̯ k a ʔ i
Roselani	l o k e l a n i
Roselani	r o s e l a n i
Rusia	l u k i a
Rūsia	l uː k i a
Sepania	k e p a n i a
Sililanaka	k i l i l a n a k a
Sinapoa	k i n a p o a
Solowakia	k o l o w a k i a
Solowenia	k o l o w e n i a
Suria	k u l i a
Tailani	k a i̯ l a n i
Tesalonike	k e k a l o n i k e
Timoteo	k i m o k e o
Uilama	u i l a m a
Ululani	u l u l a n i
Uʻilani	u ʔ i l a n i
Wailani	w a i̯ l a n i
Wanuatu	w a n u a k u
Wenekola	w e n e k o l a
Wiekanama	w i e k a n a m a
Wikolia	w i k o l i a
Wilama	w i l a m a
Wiliama	w i l i a m a
Zekaria	k e k a l i a
Zepania	k e p a n i a
a	a
aeʻo	a e̯ ʔ o
aha	a h a
ahi	a h i
ahiahi	a h i a h i
aho	a h o
ai	a i̯
aia	a i̯ a
aina	a i̯ n a
aka	a k a
akaʻai	a k a ʔ a i̯
ake	a k e
akemāmā	a k e m aː m aː
ako	a k o
aku	a k u
akua	a k u a
akā	a k aː
ala	a l a
alakaʻi	a l a k a ʔ i
alelo	a l e l o
aliʻi	a l i ʔ i
alo	a l o
aloha	a l o h a
ama	a m a
amo	a m o
ana	a n a
anahulu	a n a h u l u
ane	a n e
ani	a n i
ano	a n o
anu	a n u
ao	a o̯
apau	a p a u̯
au	a u̯
auau	a u̯ a u̯
aumoe	a u̯ m o e
aupuni	a u̯ p u n i
auē	a u̯ eː
awa	a w a
awakea	a w a k e a
awāwa	a w aː w a
aʻa	a ʔ a
aʻe	a ʔ e
aʻo	a ʔ o
aʻu	a ʔ u
ea	e a
ehu	e h u
hailawe	h a i̯ l a w e
hailepo	h a i̯ l e p o
hailuku	h a i̯ l u k u
haka	h a k a
hale	h a l e
hana	h a n a
hanauna	h a n a u̯ n a
haneli	h a n e l i
hanini	h a n i n i
haole	h a o̯ l e
hapalua	h a p a l u a
hau	h a u̯
haukalima	h a u̯ k a l i m a
haukapila	h a u̯ k a p i l a
haʻalulu	h a ʔ a l u l u
haʻawina	h a ʔ a w i n a
hea	h e a
hele	h e l e
helu	h e l u
heluhelu	h e l u h e l u
hema	h e m a
henua	h e n u a
hepa	h e p a
heu	h e u̯
heʻe	h e ʔ e
hikina	h i k i n a
hiku	h i k u
hili	h i l i
hilinaʻi	h i l i n a ʔ i
hio	h i o
hipa	h i p a
hiō	h i oː
hoa	h o a
hoai	h o a i̯
hoe	h o e
hoehoe	h o e h o e
hoihoi	h o̯ i h o̯ i
hola	h o l a
holoholona	h o l o h o l o n a
holokū	h o l o k uː
hono	h o n o
honu	h o n u
honua	h o n u a
hou	h o u̯
hoʻohanini	h o ʔ o h a n i n i
hoʻohaole	h o ʔ o h a o̯ l e
hoʻohaʻalulu	h o ʔ o h a ʔ a l u l u
hoʻohele	h o ʔ o h e l e
hoʻohāliu	h o ʔ o h aː l j u
hoʻokala	h o ʔ o k a l a
hoʻomakaʻu	h o ʔ o m a k a ʔ u
hoʻomake	h o ʔ o m a k e
hoʻomale	h o ʔ o m a l e
hoʻopelapela	h o ʔ o p e l a p e l a
hoʻoponopono	h o ʔ o p o n o p o n o
hoʻoʻulaʻula	h o ʔ o ʔ u l a ʔ u l a
hua	h u a
huhu	h u h u
hui	h u i
huila	h u i l a
hula	h u l a
huluhulu	h u l u h u l u
humuhumu	h u m u h u m u
humuhumunukunukuāpuaʻa	h u m u h u m u n u k u n u k u aː p u a ʔ a
huʻihuʻi	h u ʔ i h u ʔ i
hā	h aː
hālana	h aː l a n a
hāliu	h aː l j u
hālō	h aː l oː
hānana	h aː n a n a
hāuna	h aː u n a
hāʻāpuka	h aː ʔ aː p u k a
hōkū	h oː k uː
hōʻai	h oː ʔ a i̯
hōʻaʻā	h oː ʔ a ʔ aː
hōʻike	h oː ʔ i k e
hū	h uː
hūi	h uː i
i	i
ia	i a
ianakama	i a n a k a m a
iaʻu	i a ʔ u
iho	i h o
ilo	i l o
inoa	i n o a
ipu	i p u
iwa	i w a
iā	i aː
ka	k a
kahakō	k a h a k oː
kahi	k a h i
kahu	k a h u
kahua	k a h u a
kahuapaʻa	k a h u a p a ʔ a
kahuna	k a h u n a
kai	k a i̯
kaimana	k a i̯ m a n a
kaka	k a k a
kakahiaka	k a k a h i a k a
kalaima	k a l a i̯ m a
kalaina	k a l a i̯ n a
kali	k a l i
kalukalu	k a l u k a l u
kamaʻāina	k a m a ʔ aː i n a
kamepuila	k a m e p u i l a
kanaka	k a n a k a
kanapī	k a n a p iː
kao	k a o̯
kapa	k a p a
kau	k a u̯
kaukani	k a u̯ k a n i
kaumokuʻāina	k a u̯ m o k u ʔ aː i n a
kaʻa	k a ʔ a
kaʻu	k a ʔ u
ke	k e
kea	k e a
keka	k e k a
kekele	k e k e l e
keonimana	k e o n i m a n a
kia	k i a
kika	k i k a
kikiki	k i k i k i
kiliona	k i l i o n a
kilo	k i l o
kilohana	k i l o h a n a
kilohi	k i l o h i
kimu	k i m u
kio	k i o
kipikelia	k i p i k e l i a
kiʻi	k i ʔ i
ko	k o
koaea	k o a e̯ a
koali	k o a l i
koi	k o̯ i
kokoleka	k o k o l e k a
kokomi	k o k o m i
kolili	k o l i l i
kolopā	k o l o p aː
kolu	k o l u
komohana	k o m o h a n a
kona	k o n a
konini	k o n i n i
kopa	k o p a
kope	k o p e
kou	k o u̯
koʻa	k o ʔ a
koʻo	k o ʔ o
koʻokoʻo	k o ʔ o k o ʔ o
koʻu	k o ʔ u
kuene	k u e n e
kuhi	k u h i
kuhina	k u h i n a
kuikui	k u i k u i
kuka	k u k a
kuki	k u k i
kukula	k u k u l a
kulaʻi	k u l a ʔ i
kuleana	k u l e a n a
kumu	k u m u
kumuhana	k u m u h a n a
kuna	k u n a
kupuna	k u p u n a
kuʻu	k u ʔ u
kā	k aː
kāhewa	k aː h e w a
kāhili	k aː h i l i
kāhinu	k aː h i n u
kāhuli	k aː h u l i
kākini	k aː k i n i
kākou	k aː k o u̯
kālai	k aː l a i̯
kālele	k aː l e l e
kālelei	k aː l e l e i̯
kālepa	k aː l e p a
kāna	k aː n a
kāne	k aː n e
kānāwai	k aː n aː w a i̯
kāu	k aː u
kāua	k aː u a
kāwili	k aː w i l i
kēnā	k eː n aː
kī	k iː
kīwila	k iː w i l a
kō	k oː
kōina	k oː i n a
kōkua	k oː k u a
kūkaepele	k uː k a e̯ p e l e
kūlou	k uː l o u̯
kūnou	k uː n o u̯
kūʻē	k uː ʔ eː
laka	l a k a
lala	l a l a
lana	l a n a
lani	l a n i
lau	l a u̯
laulā	l a u̯ l aː
laʻa	l a ʔ a
lele	l e l e
leo	l e o
lepa	l e p a
lepu	l e p u
lihi	l i h i
like	l i k e
lima	l i m a
lio	l i o
liona	l i o n a
lipo	l i p o
liu	l j u
liʻi	l i ʔ i
loa	l o a
loku	l o k u
lolouila	l o l o u̯ i l a
lono	l o n o
lonoā	l o n o aː
lua	l u a
luku	l u k u
lulu	l u l u
luma	l u m a
lumaʻi	l u m a ʔ i
lunu	l u n u
lā	l aː
lāhui	l aː h u i
lākou	l aː k o u̯
lālā	l aː l aː
lāua	l aː u a
lāʻau	l aː ʔ a u̯
ma	m a
mahalo	m a h a l o
mahana	m a h a n a
mahele	m a h e l e
mahina	m a h i n a
mahiʻai	m a h i ʔ a i̯
mahū	m a h uː
maka	m a k a
makana	m a k a n a
makani	m a k a n i
makaʻina	m a k a ʔ i n a
makua	m a k u a
mala	m a l a
male	m a l e
malihini	m a l i h i n i
mama	m a m a
manawa	m a n a w a
manaʻolana	m a n a ʔ o l a n a
manene	m a n e n e
manu	m a n u
mauli	m a u̯ l i
mauna	m a u̯ n a
maʻi	m a ʔ i
me	m e
mika	m i k a
miliona	m i l i o n a
mina	m i n a
moa	m o a
moana	m o a n a
moehewa	m o e h e w a
moena	m o e n a
moku	m o k u
mokuʻāina	m o k u ʔ aː i n a
mona	m o n a
moʻopuna	m o ʔ o p u n a
mua	m u a
muku	m u k u
mukuela	m u k u e l a
muli	m u l i
muʻumuʻu	m u ʔ u m u ʔ u
māiʻuʻu	m aː i ʔ u ʔ u
mākaukau	m aː k a u̯ k a u̯
mākaʻi	m aː k a ʔ i
mākolu	m aː k o l u
mākou	m aː k o u̯
māla	m aː l a
māmaki	m aː m a k i
māua	m aː u a
mīka	m iː k a
mīkini	m iː k i n i
mōʻī	m oː ʔ iː
na	n a
naka	n a k a
naku	n a k u
nalo	n a l o
nalu	n a l u
nana	n a n a
nanahana	n a n a h a n a
naʻi	n a ʔ i
naʻu	n a ʔ u
nene	n e n e
nihi	n i h i
nini	n i n i
no	n o
noku	n o k u
nona	n o n a
nui	n u i
nunu	n u n u
nā	n aː
nākuʻi	n aː k u ʔ i
nāna	n aː n a
nānahu	n aː n a h u
nānā	n aː n aː
nāu	n aː u
nō	n oː
oki	o k i
olo	o l o
ona	o n a
one	o n e
ono	o n o
oʻo	o ʔ o
pahu	p a h u
paila	p a i̯ l a
paina	p a i̯ n a
paka	p a k a
palaki	p a l a k i
palaoa	p a l a o̯ a
pale	p a l e
palekana	p a l e k a n a
pali	p a l i
pana	p a n a
panakō	p a n a k oː
pau	p a u̯
paʻakai	p a ʔ a k a i̯
paʻi	p a ʔ i
pea	p e a
pehea	p e h e a
pelapela	p e l a p e l a
pepeiao	p e p e i̯ a o̯
peʻa	p e ʔ a
piapia	p i a p i a
pili	p i l i
pilikana	p i l i k a n a
piliona	p i l i o n a
pipi	p i p i
piʻi	p i ʔ i
poke	p o k e
poloka	p o l o k a
pono	p o n o
puaʻa	p u a ʔ a
puka	p u k a
puke	p u k e
puku	p u k u
pā	p aː
pālākiō	p aː l aː k i oː
pāpālina	p aː p aː l i n a
pāwai	p aː w a i̯
pāʻina	p aː ʔ i n a
pēla	p eː l a
pō	p oː
pūkuʻi	p uː k u ʔ i
tūtū	t uː t uː
uaua	u a u̯ a
uila	u i l a
uka	u k a
ukana	u k a n a
uku	u k u
ula	u l a
ulana	u l a n a
waena	w a e̯ n a
wahine	w a h i n e
wahīʻeha	w a h iː ʔ e h a
wai	w a i̯
waina	w a i̯ n a
waiwai	w a i̯ w a i̯
waka	w a k a
wala	w a l a
wale	w a l e
walu	w a l u
wau	w a u̯
wela	w e l a
welaweka	w e l a w e k a
welina	w e l i n a
wikiwiki	w i k i w i k i
wilikī	w i l i k iː
wāhi	w aː h i
wāhine	w aː h i n e
ā	aː
ākea	aː k e a
āna	aː n a
āu	aː u
ōlaʻi	oː l a ʔ i
ū	uː
ʻ	ʔ
ʻAikake	ʔ a i̯ k a k e
ʻAikiopia	ʔ a i̯ k i o p i a
ʻAikupika	ʔ a i̯ k u p i k a
ʻAkamu	ʔ a k a m u
ʻAkela	ʔ a k e l a
ʻAkeneki	ʔ a k e n e k i
ʻAkepaikana	ʔ a k e p a i̯ k a n a
ʻAkoni	ʔ a k o n i
ʻAlapaki	ʔ a l a p a k i
ʻAlekelia	ʔ a l e k e l i a
ʻAlekina	ʔ a l e k i n a
ʻAlika	ʔ a l i k a
ʻAlohilani	ʔ a l o h i l a n i
ʻAmosa	ʔ a m o k a
ʻAna	ʔ a n a
ʻAnakalia	ʔ a n a k a l i a
ʻAnalū	ʔ a n a l uː
ʻAne	ʔ a n e
ʻAnekelea	ʔ a n e k e l e a
ʻApekanikana	ʔ a p e k a n i k a n a
ʻApela	ʔ a p e l a
ʻApelahama	ʔ a p e l a h a m a
ʻApelika	ʔ a p e l i k a
ʻApikaʻila	ʔ a p i k a ʔ i l a
ʻAukai	ʔ a u̯ k a i̯
ʻAukake	ʔ a u̯ k a k e
ʻAukekulelia	ʔ a u̯ k e k u l e l i a
ʻAukekulia	ʔ a u̯ k e k u l i a
ʻAulani	ʔ a u̯ l a n i
ʻEhu	ʔ e h u
ʻEkekela	ʔ e k e k e l a
ʻEkela	ʔ e k e l a
ʻEleakala	ʔ e l e a k a l a
ʻElena	ʔ e l e n a
ʻElia	ʔ e l i a
ʻElikapeka	ʔ e l i k a p e k a
ʻEma	ʔ e m a
ʻEmalia	ʔ e m a l i a
ʻEmelia	ʔ e m e l i a
ʻEmelē	ʔ e m e l eː
ʻEnoka	ʔ e n o k a
ʻEpeso	ʔ e p e k o
ʻEwa	ʔ e w a
ʻEzekiʻela	ʔ e k e k i ʔ e l a
ʻIkaʻaka	ʔ i k a ʔ a k a
ʻIlaka	ʔ i l a k a
ʻIlana	ʔ i l a n a
ʻIlelani	ʔ i l e l a n i
ʻInia	ʔ i n i a
ʻInidonesia	ʔ i n i k o n e k i a
ʻIsaia	ʔ i k a i̯ a
ʻIseraʻela	ʔ i k e l a ʔ e l a
ʻIwalani	ʔ i w a l a n i
ʻObadia	ʔ o p a k i a
ʻOihana	ʔ o̯ i h a n a
ʻOmana	ʔ o m a n a
ʻUkelena	ʔ u k e l e n a
ʻUsepekikana	ʔ u k e p e k i k a n a
ʻahamaka	ʔ a h a m a k a
ʻahi	ʔ a h i
ʻaho	ʔ a h o
ʻai	ʔ a i̯
ʻaina	ʔ a i̯ n a
ʻaka	ʔ a k a
ʻakaʻaka	ʔ a k a ʔ a k a
ʻakaʻakai	ʔ a k a ʔ a k a i̯
ʻalalā	ʔ a l a l aː
ʻali	ʔ a l i
ʻalohi	ʔ a l o h i
ʻanoʻi	ʔ a n o ʔ i
ʻapōpō	ʔ a p oː p oː
ʻauinalā	ʔ a u̯ i n a l aː
ʻawapuhi	ʔ a w a p u h i
ʻawaʻawa	ʔ a w a ʔ a w a
ʻawe	ʔ a w e
ʻaʻole	ʔ a ʔ o l e
ʻaʻā	ʔ a ʔ aː
ʻekahi	ʔ e k a h i
ʻekalekia	ʔ e k a l e k i a
ʻelepani	ʔ e l e p a n i
ʻelua	ʔ e l u a
ʻo	ʔ o
ʻoe	ʔ o e
ʻohana	ʔ o h a n a
ʻohu	ʔ o h u
ʻoia	ʔ o̯ i a
ʻokina	ʔ o k i n a
ʻokomopila	ʔ o k o m o p i l a
ʻole	ʔ o l e
ʻolua	ʔ o l u a
ʻoukou	ʔ o u̯ k o u̯
ʻuku	ʔ u k u
ʻukulele	ʔ u k u l e l e
ʻulu	ʔ u l u
ʻumi	ʔ u m i
ʻĀmēnia	ʔ aː m eː n i a
ʻĀʻālona	ʔ aː ʔ aː l o n a
ʻā	ʔ aː
ʻāhewa	ʔ aː h e w a
ʻāina	ʔ aː i n a
ʻākau	ʔ aː k a u̯
ʻākaʻa	ʔ aː k a ʔ a
ʻālina	ʔ aː l i n a
ʻālohilohi	ʔ aː l o h i l o h i
ʻāluna	ʔ aː l u n a
ʻāpuka	ʔ aː p u k a
ʻāwīwī	ʔ aː w iː w iː
ʻĪkālia	ʔ iː k aː l i a
ʻĪnia	ʔ iː n i a
ʻī	ʔ iː
ʻīlio	ʔ iː l i o
ʻōlelo	ʔ oː l e l o
ʻōmaʻimaʻi	ʔ oː m a ʔ i m a ʔ i
ʻōmaʻomaʻo	ʔ oː m a ʔ o m a ʔ o
ʻōmā	ʔ oː m aː
