جاروم	d͡ʒ a r o m	0
جاروم	d͡ʒ a r ʊ m	0
جاوي	d͡ʒ a w i	0
جاݢوار	d͡ʒ a ɡ u a r	0
جلادري	d͡ʒ ə l a d ə r i	0
جمعة	d͡ʒ u m a ʔ a t	0
جنتن	d͡ʒ a n t a n	0
جنديلا	d͡ʒ ə n d e l a	0
جنديلا	d͡ʒ ə n d e l ə	0
جوتا	d͡ʒ u t a	0
جوتا	d͡ʒ u t ə	0
جوليڠ	d͡ʒ u l e ŋ	0
جوليڠ	d͡ʒ u l ɪ ŋ	0
جيجيق	d͡ʒ i d͡ʒ e ʔ	0
جيجيق	d͡ʒ i d͡ʒ ɪ ʔ	0
جيريم	d͡ʒ i r e m	0
جيريم	d͡ʒ i r ɪ m	0
حمار	h i m a r	0
خميس	k a m e s	0
خميس	k a m ɪ s	0
خميس	x a m e s	0
خميس	x a m ɪ s	0
خنزير	x i n z e r	0
خنزير	x i n z ɪ r	0
داءوت	d a o t	0
داءوت	d a ʊ t	0
داءون	d a o n	0
داءون	d a ʊ n	0
داتو	d a t u	0
دارت	d a r a t	0
داسا	d a s a	0
داسا	d a s ə	0
دامر	d a m a r	0
دان	d a n	0
دانيال	d a n i a l	0
داود	d a o t	0
داود	d a ʊ t	0
داکو	d a k u	0
دبق	d ə b a ʔ	0
دبو	d ə b u	0
دريحال	d a r i h a l	0
دلاڤن	d ə l a p a n	0
دليما	d ə l i m a	0
دليما	d ə l i m ə	0
دوا	d u a	0
دوا	d u ə	0
دوريت	d u r i a t	0
دولي	d u l i	0
دووديسيليون	d u o d ɛ s i l i o n	0
دوي	d u i	0
دويوڠ	d u j o ŋ	0
دويوڠ	d u j ʊ ŋ	0
دوݢوڠ	d u ɡ o ŋ	0
دوݢوڠ	d u ɡ ʊ ŋ	0
ديام	d i a m	0
ديسيليون	d ɛ s i l i o n	0
ديق	d e ʔ	0
ديق	d ɪ ʔ	0
ديندا	a d i n d a	0
ديندا	a d i n d ə	0
ديوا	d e w a	0
ديوا	d e w ə	0
ديوي	d e w i	0
ذوريت	z u r i a t	0
رابو	r a b u	0
راتوس	r a t o s	0
راتوس	r a t ʊ s	0
راج	r a d͡ʒ a	0
راج	r a d͡ʒ ə	0
رامل	r a m a l	0
راوي	r a w i	0
رمبت	r a m b o t	0
رمبت	r a m b ʊ t	0
رمبوت	r a m b o t	0
رمبوت	r a m b ʊ t	0
رمضان	r a m a d a n	0
رو	r u	0
رودا	r o d a	0
رودا	r o d ə	0
روسوق	r u s o ʔ	0
روسوق	r u s ʊ ʔ	0
رومي	r u m i	0
ريبو	r i b u	0
ريساو	r i s a u̯	0
ريسو	r i s a u̯	0
ريماو	r i m a u̯	0
زرافه	z i r a f a h	0
زمان	z a m a n	0
زهراء	z u h r a t	0
زهرة	z u h r a t	0
زهره	z u h r a h	0
زوايکولوݢي	z u e k o l o ɡ i	0
زيلوفون	z i l o f o n	0
سالق	s a l a ʔ	0
سالور	s a l o r	0
سالور	s a l ʊ r	0
سالورن	s a l o r a n	0
سالورن	s a l ʊ r a n	0
سالير	s a l e r	0
سالير	s a l ɪ r	0
سالڠ	s a l a ŋ	0
ساکر	s a k a r	0
ساݢر	s a ɡ a r	0
سبت	s a p t u	0
ستانوم	s t a n o m	0
ستانوم	s t a n ʊ m	0
سدڤ	s ə d a p	0
سراتوس	s ə r a t o s	0
سراتوس	s ə r a t ʊ s	0
سريبو	s ə r i b u	0
سرڤ	s ə r a p	0
سسياڤا	s ə s i a p ə	0
سلاڤن	s ə l a p a n	0
سلطان	s u l t aː n	0
سمبور	s ə m b o r	0
سمبور	s ə m b ʊ r	0
سموا	s ə m u a	0
سموا	s ə m u ə	0
سمولاجادي	s ə m u l a d͡ʒ a d i	0
سواري	s u a r i	0
سوتوڠ	s o t o ŋ	0
سوتوڠ	s o t ʊ ŋ	0
سوري	s o r e	0
سوري	s u r i	0
سوريا	s u r i a	0
سوريا	s u r i ə	0
سولفور	s u l f o r	0
سومڤيت	s u m p e t	0
سومڤيت	s u m p ɪ t	0
سوڠاي	s u ŋ a i̯	0
سوڠي	s u ŋ a i̯	0
سوڤايا	s u p a j a	0
سوڤايا	s u p a j ə	0
سيليکون	s i l i k ɔ n	0
سينيکولوݢي	s i n e k o l o ɡ i	0
سيڤتيليون	s ɛ p t i l i o n	0
سيڤتينديسيليون	s ɛ p t ɛ n d ɛ s i l i o n	0
سيکستيليون	s ɛ k s t i l i o n	0
سيکسديسيليون	s ɛ k s d ɛ s i l i o n	0
سڤتا	s a p t a	0
سڤتا	s a p t ə	0
سڤولوه	s ə p u l o h	0
سڤولوه	s ə p u l ʊ h	0
سڽڤ	s ə ɲ a p	0
سݢارا	s ə ɡ a r a	0
سݢارا	s ə ɡ a r ə	0
شاکر	ʃ a k a r	0
شاݢر	ʃ a ɡ a r	0
شمس	ʃ a m s i	0
شمس	ʃ a m s u	0
شهمت	ʃ a h m a t	0
صفر	s a f a r	0
صفر	s i f a r	0
عادت	a d a t	0
عين	a e n	0
عين	a ɪ n	0
فعل	f ɪ ʕ l	0
فلورين	f l u ɔ r ɪ n	0
فوسفوروس	f ɔ s f o r o s	0
فيلم	f i l ɘ m	0
فيلولوݢي	f i l o l o ɡ i	0
لاءوتن	l a o t a n	0
لاءوتن	l a ʊ t a n	0
لاري	l a r i	0
لالت	l a l a t	0
لاڤر	l a p a r	0
لاڤن	l a p a n	0
لبق	l ə b a ʔ	0
لبو	l ə b u	0
لقسا	l a k s a	0
لقسا	l a k s ə	0
للاکي	l ə l a k i	0
لنتاي	l a n t a i̯	0
لندق	l a n d a ʔ	0
لوتيڠ	l o t e ŋ	0
لوسا	l u s a	0
لوسا	l u s ə	0
لوق	l o ʔ	0
لوق	l ʊ ʔ	0
لوموت	l u m o t	0
لوموت	l u m ʊ t	0
لويڠ	l o j a ŋ	0
ليتيوم	l i t i o m	0
ليم	l i m a	0
ليم	l i m ə	0
لينته	l i n t a h	0
لڠکت	l a ŋ k a t	0
ماءوڠ	m a o ŋ	0
ماءوڠ	m a ʊ ŋ	0
ماتاهاري	m a t a h a r i	0
ماتاهاري	m a t ə h a r i	0
ماتريلينيال	m a t r i l i n e a l	0
ماري	m a r i	0
مانوق	m a n o ʔ	0
مانوق	m a n ʊ ʔ	0
ماچن	m a t͡ʃ a n	0
ماکن	m a k a n	0
متاخير	m u t a x i r	0
محرم	m u h a r a m	0
مسجد	m a s d͡ʒ e t	0
مسجد	m a s d͡ʒ ɪ t	0
مق	m a ʔ	0
مليرڠ	m ə l i r a ŋ	0
منتاري	m ə n t a r i	0
ميره	m e r a h	0
ميره	m i r a h	0
ميݢ	m e ɡ a	0
ميݢ	m e ɡ ə	0
مڠابو	m ə ŋ a b u	0
مڠادوه	m ə ŋ a d o h	0
مڠادوه	m ə ŋ a d ʊ h	0
مڠناءي	m ə ŋ ə n ə i	0
مڠکاروڠ	m ə ŋ k a r o ŋ	0
مڠکاروڠ	m ə ŋ k a r ʊ ŋ	0
مݢنيسيوم	m a k n e s i o m	0
نانه	n a n a h	0
ناوا	n a w a	0
ناوا	n a w ə	0
نتريوم	n a t r i o m	0
نم	n a m	0
نوسا	n u s a	0
نوسا	n u s ə	0
نول	n o l	0
نونيليون	n ɔ n i l i o n	0
نوۏيمديسيليون	n o v ɛ m d ɛ s i l i o n	0
ني	n i	0
نيتروݢن	n i t r o ɡ ə n	0
نيهيل	n i h e l	0
نيون	n e ɔ n	0
هابوق	h a b o ʔ	0
هابوق	h a b ʊ ʔ	0
هاتور	h a t o r	0
هاتور	h a t ʊ r	0
هارون	h a r o n	0
هارون	h a r ʊ n	0
هاريماو	h a r i m a u̯	0
هالاو	h a l a u̯	0
هايم	h a j a m	0
هاڽير	h a ɲ e r	0
هاڽير	h a ɲ ɪ r	0
هلڠ	h ə l a ŋ	0
همڤدل	h ə m p ə d a l	0
همڤدو	h ə m p ə d u	0
هنتر	h a n t a r	0
هوتن	h u t a n	0
هوجن	h u d͡ʒ a n	0
هوجوڠ	h u d͡ʒ o ŋ	0
هوجوڠ	h u d͡ʒ ʊ ŋ	0
هياڠ	h i a ŋ	0
هيدروݢن	h i d r o ɡ ə n	0
هيسڤ	h i s a p	0
هيليوم	h e l i o m	0
هيو	h i u	0
واحد	w a h e t	0
واحد	w a h ɪ t	0
وادوه	u a d o h	0
وادوه	u a d ʊ h	0
وانيتا	w a n i t a	0
وايو	w a j u	0
واڤ	u a p	0
ويليرڠ	w e l i r a ŋ	0
يو	i u	0
يڠ	i a ŋ	0
چاتور	t͡ʃ a t o r	0
چاتور	t͡ʃ a t ʊ r	0
چاون	t͡ʃ a w a n	0
چاڠکير	t͡ʃ a ŋ k e r	0
چاڠکير	t͡ʃ a ŋ k ɪ r	0
چت	t͡ʃ a t	0
چمارا	t͡ʃ ə m a r a	0
چمارا	t͡ʃ ə m a r ə	0
چوبيت	t͡ʃ u b e t	0
چوبيت	t͡ʃ u b ɪ t	0
چوچو	t͡ʃ u t͡ʃ u	0
چيچيت	t͡ʃ i t͡ʃ e t	0
چيچيت	t͡ʃ i t͡ʃ ɪ t	0
چيچيق	t͡ʃ i t͡ʃ e ʔ	0
چيچيق	t͡ʃ i t͡ʃ ɪ ʔ	0
چڠلون	t͡ʃ a ŋ ə l o n	0
چڠلون	t͡ʃ a ŋ ə l ʊ n	0
چڠکاروڠ	t͡ʃ ə ŋ k a r o ŋ	0
چڠکاروڠ	t͡ʃ ə ŋ k a r ʊ ŋ	0
چڠکول	t͡ʃ a ŋ k o l	0
چڠکول	t͡ʃ a ŋ k ʊ l	0
ڤاترا	p a t ə r a	0
ڤاترا	p a t ə r ə	0
ڤادڠ	p a d a ŋ	0
ڤاسير	p a s e r	0
ڤاسير	p a s ɪ r	0
ڤاوان	p a w a n a	0
ڤاوان	p a w a n ə	0
ڤت	p a t	0
ڤتڠ	p ə t a ŋ	0
ڤرامڤت	p ə r ə m p a t	0
ڤروت	p ə r o t	0
ڤروت	p ə r ʊ t	0
ڤريݢي	p ə r i ɡ i	0
ڤلاڠي	p ə l a ŋ i	0
ڤنچا	p a n t͡ʃ a	0
ڤنچا	p a n t͡ʃ ə	0
ڤها	p a h a	0
ڤها	p ə h ə	0
ڤواس	p u a s	0
ڤوتيه	p u t e h	0
ڤوتيه	p u t ɪ h	0
ڤولوه	p u l o h	0
ڤولوه	p u l ʊ h	0
ڤوليستيرينا	p o l i s t i r e n a	0
ڤويو	p u j u	0
ڤوڤيل	p u p e l	0
ڤوڤيل	p u p ɪ l	0
ڤيتو	p i t u	0
ڤينتو	p i n t u	0
ڤيوت	p i o t	0
ڤيوت	p i ʊ t	0
ڤيڤي	p i p i	0
ڤڠݢيل	p a ŋ ɡ e l	0
ڤڠݢيل	p a ŋ ɡ ɪ l	0
ڤڽو	p ə ɲ u	0
کأمڤت	k ə ʔ ə m p a t	0
کاسواري	k a s u a r i	0
کامڤوڠ	k a m p o ŋ	0
کامڤوڠ	k a m p ʊ ŋ	0
کتي	k ə t i	0
کربون	k a r b o n	0
کريتاڤي	k ə r e t a p i	0
کرڠ	k ə r a ŋ	0
کلاور	k ə l a w a r	0
کلداي	k ə l d a i̯	0
کللاور	k ə l ə l a w a r	0
کمسيا	k a m s i a	0
کمسيا	k a m s i ə	0
کمسياه	k a m s i a h	0
کنيڠ	k ə n e ŋ	0
کنيڠ	k ə n ɪ ŋ	0
کو	k u	0
کواتورديسيليون	k u a t r o d ɛ s i l i o n	0
کوادريليون	k u a d r i l i o n	0
کوسوڠ	k o s o ŋ	0
کوسوڠ	k o s ʊ ŋ	0
کومبڠ	k u m b a ŋ	0
کونيڠن	k u n e ŋ a n	0
کونيڠن	k u n ɪ ŋ a n	0
کوينتيليون	k u i n t i l i o n	0
کوينديسيليون	k u i n d ɛ s i l i o n	0
کوڤي	k o p i	0
کوڤيتيام	k o p i t i a m	0
کيلت	k i l a t	0
کڤه	k ə p a h	0
کڽڠ	k ə ɲ a ŋ	0
ڽاموق	ɲ a m o ʔ	0
ڽاموق	ɲ a m ʊ ʔ	0
ۏيݢينتيليون	v i ɡ i n t i l i o n	0
ݢاݢق	ɡ a ɡ a ʔ	0
ݢريڠ	ɡ ə r i ŋ	0
ݢليڠݢڠ	ɡ ə l e ŋ ɡ a ŋ	0
ݢليڠݢڠ	ɡ ə l i ŋ ɡ a ŋ	0
ݢموق	ɡ ə m o ʔ	0
ݢموق	ɡ ə m ʊ ʔ	0
ݢميلن	ɡ a m e l a n	0
ݢولا	ɡ u l a	0
ݢولا	ɡ u l ə	0
ݢولي	ɡ u l i	0
ݢوڠݢوڠ	ɡ o ŋ ɡ o ŋ	0
ݢوڠݢوڠ	ɡ o ŋ ɡ ʊ ŋ	0
ݢوݢول	ɡ o ɡ o l	0
ݢوݢولڤليکس	ɡ o ɡ o l p l ɛ k s	0
ݢݢت	ɡ ə ɡ a t	0
