lilipong	l̪ i l̪ i p o ŋ
lo	l̪ o
logos	l̪ o ɡ o s̪
loka	l̪ o k a
lola	l̪ o l̪ a
lolupa	l̪ o l̪ u p a
longo	l̪ o ŋ o
loto	l̪ o t̪ o
lukaman	l̪ u k a m a n̪
ma	m a
maa	m aː
maamut	m aː m u t̪
maaru	m aː r u
mada	m a d̪ a
mager	m a ɡ e r
magol	m a ɡ o l̪
mai	m a i
maki	m a k i
malawan	m a l̪ a w a n̪
mama	m a m a
mamo	m a m o
mamu	m a m u
mancia	m a n̪ t̪ ʃ i a
mangot	m a ŋ o t̪
maramari	m a r a m a r i
masi	m a s̪ i
mato	m a t̪ o
matomato	m a t̪ o m a t̪ o
mau	m a u
maulu	m a u l̪ u
mawi	m a w i
mawiji	m a w i d͡ʒ i
mawu	m a w u
maya	m a j a
mefeisi	m e ɸ e i s̪ i
meja	m e d̪ ʒ a
mete	m e t̪ e
mia	m i a
milinga	m i l̪ i ŋ a
mo	m o
moci	m o t͡ʃ i
mofumete	m o ɸ u m e t̪ e
moki	m o k i
momua	m o m u a
motor	m o t̪ o r
mou	m o u
mu	m u
murmari	m u r m a r i
musala	m u s̪ a l̪ a
mut	m u t̪
naka	n̪ a k a
nama	n̪ a m a
namu	n̪ a m u
nawi	n̪ a w i
nepin	n̪ e p i n̪
ngaba	ŋ a b a
ngaji	ŋ a d͡ʒ i
ngeu	ŋ e u
nguninguni	ŋ u n̪ i ŋ u n̪ i
ngursa	ŋ u r s̪ a
nuri	n̪ u r i
odo	o d̪ o
ofat	o ɸ a t̪
ofo	o ɸ o
ogo	o ɡ o
oi	o i
okit	o k i t̪
oma	o m a
omo	o m o
onga	o ŋ a
onu	o n̪ u
oso	o s̪ o
osu	o s̪ u
oto	o t̪ o
pa	p a
paa	p aː
paapu	p aː p u
pai	p a i
painge	p a i ŋ e
pait	p a i t̪
pala	p a l̪ a
palao	p a l̪ a o
palat	p a l̪ a t̪
pamano	p a m a n̪ o
pande	p a n̪ d̪ e
pani	p a n̪ i
papa	p a p a
papu	p a p u
pasar	p a s̪ a r
pasi	p a s̪ i
pasul	p a s̪ u l̪
pateng	p a t̪ e ŋ
patola	p a t̪ o l̪ a
payapaya	p a j a p a j a
pea	p e a
peda	p e d̪ a
perepiri	p e r e p i r i
pi	p i
pia	p i a
piga	p i ɡ a
pikir	p i k i r
pilang	p i l̪ a ŋ
pin	p i n̪
pipot	p i p o t̪
pula	p u l̪ a
ragaraga	r a ɡ a r a ɡ a
sogili	s̪ o ɡ i l̪ i
tuso	t̪ u s̪ o
wado	w a d̪ o
weda	w e d̪ a
wofat	w o ɸ a t̪
woki	w o k i
yaya	j a j a
